#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:10:58 04.24.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.721398163e+01,
+3.254086957e+08,-9.694526672e+01,
+3.254173913e+08,-9.746531677e+01,
+3.254260870e+08,-9.722856903e+01,
+3.254347826e+08,-9.687570953e+01,
+3.254434783e+08,-9.700625610e+01,
+3.254521739e+08,-9.698667908e+01,
+3.254608696e+08,-9.654011536e+01,
+3.254695652e+08,-9.676890564e+01,
+3.254782609e+08,-9.739871216e+01,
+3.254869565e+08,-9.637111664e+01,
+3.254956522e+08,-9.684668732e+01,
+3.255043478e+08,-9.750296783e+01,
+3.255130435e+08,-9.730335999e+01,
+3.255217391e+08,-9.615737915e+01,
+3.255304348e+08,-9.752267456e+01,
+3.255391304e+08,-9.714279938e+01,
+3.255478261e+08,-9.732920837e+01,
+3.255565217e+08,-9.755944061e+01,
+3.255652174e+08,-9.692673492e+01,
+3.255739130e+08,-9.751455688e+01,
+3.255826087e+08,-9.653563690e+01,
+3.255913043e+08,-9.759554291e+01,
+3.256000000e+08,-9.692073059e+01,
+3.256086957e+08,-9.729428101e+01,
+3.256173913e+08,-9.691475677e+01,
+3.256260870e+08,-9.454955292e+01,
+3.256347826e+08,-9.761408997e+01,
+3.256434783e+08,-9.685584259e+01,
+3.256521739e+08,-9.768585205e+01,
+3.256608696e+08,-9.601219940e+01,
+3.256695652e+08,-9.575430298e+01,
+3.256782609e+08,-9.618800354e+01,
+3.256869565e+08,-9.692254639e+01,
+3.256956522e+08,-9.762144470e+01,
+3.257043478e+08,-9.728372192e+01,
+3.257130435e+08,-9.716044617e+01,
+3.257217391e+08,-9.691186523e+01,
+3.257304348e+08,-9.630507660e+01,
+3.257391304e+08,-9.712825775e+01,
+3.257478261e+08,-9.642398071e+01,
+3.257565217e+08,-9.662490845e+01,
+3.257652174e+08,-9.672214508e+01,
+3.257739130e+08,-9.584437561e+01,
+3.257826087e+08,-9.667416382e+01,
+3.257913043e+08,-9.626203918e+01,
+3.258000000e+08,-9.662152863e+01,
+3.258086957e+08,-9.072284698e+01,
+3.258173913e+08,-9.634372711e+01,
+3.258260870e+08,-9.596931458e+01,
+3.258347826e+08,-9.655478668e+01,
+3.258434783e+08,-9.669325256e+01,
+3.258521739e+08,-9.608303833e+01,
+3.258608696e+08,-9.640495300e+01,
+3.258695652e+08,-9.618367004e+01,
+3.258782609e+08,-9.732095337e+01,
+3.258869565e+08,-9.667984009e+01,
+3.258956522e+08,-9.585311890e+01,
+3.259043478e+08,-9.646684265e+01,
+3.259130435e+08,-9.676882172e+01,
+3.259217391e+08,-9.568170929e+01,
+3.259304348e+08,-9.705477142e+01,
+3.259391304e+08,-9.645136261e+01,
+3.259478261e+08,-9.717089081e+01,
+3.259565217e+08,-9.655725098e+01,
+3.259652174e+08,-9.638780975e+01,
+3.259739130e+08,-9.596493530e+01,
+3.259826087e+08,-9.690110779e+01,
+3.259913043e+08,-9.766429138e+01,
+3.260000000e+08,-9.713948059e+01,
+3.260086957e+08,-9.711671448e+01,
+3.260173913e+08,-9.782009888e+01,
+3.260260870e+08,-9.689572144e+01,
+3.260347826e+08,-9.641629791e+01,
+3.260434783e+08,-9.766525269e+01,
+3.260521739e+08,-9.703318024e+01,
+3.260608696e+08,-9.701250458e+01,
+3.260695652e+08,-9.716712952e+01,
+3.260782609e+08,-9.708617401e+01,
+3.260869565e+08,-9.777068329e+01,
+3.260956522e+08,-9.667518616e+01,
+3.261043478e+08,-9.681814575e+01,
+3.261130435e+08,-9.652361298e+01,
+3.261217391e+08,-9.738162994e+01,
+3.261304348e+08,-9.742063141e+01,
+3.261391304e+08,-9.674638367e+01,
+3.261478261e+08,-9.584664154e+01,
+3.261565217e+08,-9.616999817e+01,
+3.261652174e+08,-9.599667358e+01,
+3.261739130e+08,-9.655723572e+01,
+3.261826087e+08,-9.621130371e+01,
+3.261913043e+08,-9.616908264e+01,
+3.262000000e+08,-9.718588257e+01,
+3.262086957e+08,-9.617654419e+01,
+3.262173913e+08,-9.690145874e+01,
+3.262260870e+08,-9.653271484e+01,
+3.262347826e+08,-9.634229279e+01,
+3.262434783e+08,-9.649047852e+01,
+3.262521739e+08,-9.725305176e+01,
+3.262608696e+08,-9.618070221e+01,
+3.262695652e+08,-9.658283234e+01,
+3.262782609e+08,-9.718756104e+01,
+3.262869565e+08,-9.680487823e+01,
+3.262956522e+08,-9.664855194e+01,
+3.263043478e+08,-9.200559235e+01,
+3.263130435e+08,-9.615706635e+01,
+3.263217391e+08,-9.624511719e+01,
+3.263304348e+08,-9.643070984e+01,
+3.263391304e+08,-9.727313232e+01,
+3.263478261e+08,-9.661325073e+01,
+3.263565217e+08,-9.650483704e+01,
+3.263652174e+08,-9.589765930e+01,
+3.263739130e+08,-9.706625366e+01,
+3.263826087e+08,-9.662919617e+01,
+3.263913043e+08,-9.624188232e+01,
+3.264000000e+08,-9.664820862e+01,
+3.264086957e+08,-9.584316254e+01,
+3.264173913e+08,-9.688120270e+01,
+3.264260870e+08,-9.621493530e+01,
+3.264347826e+08,-9.688389587e+01,
+3.264434783e+08,-9.646665955e+01,
+3.264521739e+08,-9.776697540e+01,
+3.264608696e+08,-9.604956818e+01,
+3.264695652e+08,-9.628221893e+01,
+3.264782609e+08,-9.662065125e+01,
+3.264869565e+08,-9.764546204e+01,
+3.264956522e+08,-9.742888641e+01,
+3.265043478e+08,-9.718329620e+01,
+3.265130435e+08,-9.691624451e+01,
+3.265217391e+08,-9.655490112e+01,
+3.265304348e+08,-9.656617737e+01,
+3.265391304e+08,-9.662501526e+01,
+3.265478261e+08,-9.628834534e+01,
+3.265565217e+08,-9.663288879e+01,
+3.265652174e+08,-9.688293457e+01,
+3.265739130e+08,-9.661135864e+01,
+3.265826087e+08,-9.168568420e+01,
+3.265913043e+08,-9.649143982e+01,
+3.266000000e+08,-9.591142273e+01,
+3.266086957e+08,-9.726273346e+01,
+3.266173913e+08,-9.697469330e+01,
+3.266260870e+08,-9.666479492e+01,
+3.266347826e+08,-9.679475403e+01,
+3.266434783e+08,-9.668759155e+01,
+3.266521739e+08,-9.687608337e+01,
+3.266608696e+08,-9.647253418e+01,
+3.266695652e+08,-9.739022827e+01,
+3.266782609e+08,-9.539384460e+01,
+3.266869565e+08,-9.721003723e+01,
+3.266956522e+08,-9.678952026e+01,
+3.267043478e+08,-9.661608887e+01,
+3.267130435e+08,-9.730307007e+01,
+3.267217391e+08,-9.677043152e+01,
+3.267304348e+08,-9.692113495e+01,
+3.267391304e+08,-9.731569672e+01,
+3.267478261e+08,-9.659851837e+01,
+3.267565217e+08,-9.792547607e+01,
+3.267652174e+08,-9.640351105e+01,
+3.267739130e+08,-9.714535522e+01,
+3.267826087e+08,-9.655162048e+01,
+3.267913043e+08,-9.727681732e+01,
+3.268000000e+08,-9.745635223e+01,
+3.268086957e+08,-9.729531097e+01,
+3.268173913e+08,-9.626392365e+01,
+3.268260870e+08,-9.570832825e+01,
+3.268347826e+08,-9.633912659e+01,
+3.268434783e+08,-9.613467407e+01,
+3.268521739e+08,-9.627360535e+01,
+3.268608696e+08,-9.633439636e+01,
+3.268695652e+08,-9.704516602e+01,
+3.268782609e+08,-9.767327881e+01,
+3.268869565e+08,-9.718312073e+01,
+3.268956522e+08,-9.694797516e+01,
+3.269043478e+08,-9.717229462e+01,
+3.269130435e+08,-9.620868683e+01,
+3.269217391e+08,-9.644268036e+01,
+3.269304348e+08,-9.676551056e+01,
+3.269391304e+08,-9.557836151e+01,
+3.269478261e+08,-9.560638428e+01,
+3.269565217e+08,-9.691828156e+01,
+3.269652174e+08,-9.668738556e+01,
+3.269739130e+08,-9.754901123e+01,
+3.269826087e+08,-9.653330231e+01,
+3.269913043e+08,-9.721723175e+01,
+3.270000000e+08,-9.648881531e+01,
+3.270086957e+08,-9.679016113e+01,
+3.270173913e+08,-9.583195496e+01,
+3.270260870e+08,-9.709584045e+01,
+3.270347826e+08,-9.628797913e+01,
+3.270434783e+08,-9.729718018e+01,
+3.270521739e+08,-9.629327393e+01,
+3.270608696e+08,-9.732293701e+01,
+3.270695652e+08,-9.660569763e+01,
+3.270782609e+08,-9.697444153e+01,
+3.270869565e+08,-9.626464844e+01,
+3.270956522e+08,-9.600054932e+01,
+3.271043478e+08,-9.687725067e+01,
+3.271130435e+08,-9.650572968e+01,
+3.271217391e+08,-9.709293365e+01,
+3.271304348e+08,-9.720072174e+01,
+3.271391304e+08,-9.737721252e+01,
+3.271478261e+08,-9.661332703e+01,
+3.271565217e+08,-9.706539917e+01,
+3.271652174e+08,-9.674517059e+01,
+3.271739130e+08,-9.715103149e+01,
+3.271826087e+08,-9.730030060e+01,
+3.271913043e+08,-9.739260864e+01,
+3.272000000e+08,-9.695190430e+01,
+3.272086957e+08,-9.582061768e+01,
+3.272173913e+08,-9.740496826e+01,
+3.272260870e+08,-9.718101501e+01,
+3.272347826e+08,-9.727027893e+01,
+3.272434783e+08,-9.746142578e+01,
+3.272521739e+08,-9.628403473e+01,
+3.272608696e+08,-9.700103760e+01,
+3.272695652e+08,-9.593853760e+01,
+3.272782609e+08,-9.665958405e+01,
+3.272869565e+08,-9.693215942e+01,
+3.272956522e+08,-9.711544037e+01,
+3.273043478e+08,-9.598865509e+01,
+3.273130435e+08,-9.701911926e+01,
+3.273217391e+08,-9.682229614e+01,
+3.273304348e+08,-9.670658875e+01,
+3.273391304e+08,-9.601284790e+01,
+3.273478261e+08,-9.677165222e+01,
+3.273565217e+08,-9.648196411e+01,
+3.273652174e+08,-9.632023621e+01,
+3.273739130e+08,-9.604967499e+01,
+3.273826087e+08,-9.631019592e+01,
+3.273913043e+08,-9.620986938e+01,
+3.274000000e+08,-9.634461975e+01,
+3.274086957e+08,-9.450167084e+01,
+3.274173913e+08,-9.710157013e+01,
+3.274260870e+08,-9.726511383e+01,
+3.274347826e+08,-9.663945007e+01,
+3.274434783e+08,-9.465676880e+01,
+3.274521739e+08,-9.716762543e+01,
+3.274608696e+08,-9.697626495e+01,
+3.274695652e+08,-9.711828613e+01,
+3.274782609e+08,-9.639801025e+01,
+3.274869565e+08,-9.738733673e+01,
+3.274956522e+08,-9.667280579e+01,
+3.275043478e+08,-9.660990906e+01,
+3.275130435e+08,-9.590910339e+01,
+3.275217391e+08,-9.719348145e+01,
+3.275304348e+08,-9.578427124e+01,
+3.275391304e+08,-9.684039307e+01,
+3.275478261e+08,-9.729870605e+01,
+3.275565217e+08,-9.688275146e+01,
+3.275652174e+08,-9.596266174e+01,
+3.275739130e+08,-9.620517731e+01,
+3.275826087e+08,-9.758528900e+01,
+3.275913043e+08,-9.736261749e+01,
+3.276000000e+08,-9.718936157e+01,
+3.276086957e+08,-9.697565460e+01,
+3.276173913e+08,-9.676436615e+01,
+3.276260870e+08,-9.652345276e+01,
+3.276347826e+08,-9.708960724e+01,
+3.276434783e+08,-9.656084442e+01,
+3.276521739e+08,-9.628872681e+01,
+3.276608696e+08,-9.591961670e+01,
+3.276695652e+08,-9.724867249e+01,
+3.276782609e+08,-9.730885315e+01,
+3.276869565e+08,-9.343225861e+01,
+3.276956522e+08,-9.705970001e+01,
+3.277043478e+08,-9.678074646e+01,
+3.277130435e+08,-9.705487061e+01,
+3.277217391e+08,-9.738603973e+01,
+3.277304348e+08,-9.774668121e+01,
+3.277391304e+08,-9.732128906e+01,
+3.277478261e+08,-9.710766602e+01,
+3.277565217e+08,-9.632151794e+01,
+3.277652174e+08,-9.691389465e+01,
+3.277739130e+08,-9.731996918e+01,
+3.277826087e+08,-9.685240173e+01,
+3.277913043e+08,-9.640284729e+01,
+3.278000000e+08,-9.713830566e+01,
+3.278086957e+08,-9.675265503e+01,
+3.278173913e+08,-9.697625732e+01,
+3.278260870e+08,-9.567538452e+01,
+3.278347826e+08,-9.748414612e+01,
+3.278434783e+08,-9.699677277e+01,
+3.278521739e+08,-9.647926331e+01,
+3.278608696e+08,-9.628747559e+01,
+3.278695652e+08,-9.619507599e+01,
+3.278782609e+08,-9.661938477e+01,
+3.278869565e+08,-9.676046753e+01,
+3.278956522e+08,-9.660051727e+01,
+3.279043478e+08,-9.634688568e+01,
+3.279130435e+08,-9.687922668e+01,
+3.279217391e+08,-9.666210938e+01,
+3.279304348e+08,-9.621219635e+01,
+3.279391304e+08,-9.749413300e+01,
+3.279478261e+08,-9.709587097e+01,
+3.279565217e+08,-9.516919708e+01,
+3.279652174e+08,-9.633988190e+01,
+3.279739130e+08,-9.688391876e+01,
+3.279826087e+08,-9.705717468e+01,
+3.279913043e+08,-9.707684326e+01,
+3.280000000e+08,-9.614440155e+01,
+3.280086957e+08,-9.744268036e+01,
+3.280173913e+08,-9.759733582e+01,
+3.280260870e+08,-9.721257019e+01,
+3.280347826e+08,-9.663190460e+01,
+3.280434783e+08,-9.758442688e+01,
+3.280521739e+08,-9.779466248e+01,
+3.280608696e+08,-9.598170471e+01,
+3.280695652e+08,-9.758686829e+01,
+3.280782609e+08,-9.768621063e+01,
+3.280869565e+08,-9.854473877e+01,
+3.280956522e+08,-9.696008301e+01,
+3.281043478e+08,-9.735580444e+01,
+3.281130435e+08,-9.739878845e+01,
+3.281217391e+08,-9.740727997e+01,
+3.281304348e+08,-9.787028503e+01,
+3.281391304e+08,-9.647969818e+01,
+3.281478261e+08,-9.774953461e+01,
+3.281565217e+08,-9.640085602e+01,
+3.281652174e+08,-9.736229706e+01,
+3.281739130e+08,-9.649403381e+01,
+3.281826087e+08,-9.690478516e+01,
+3.281913043e+08,-9.677257538e+01,
+3.282000000e+08,-9.735565186e+01,
+3.282086957e+08,-9.756917572e+01,
+3.282173913e+08,-9.694424438e+01,
+3.282260870e+08,-9.602957916e+01,
+3.282347826e+08,-9.803324890e+01,
+3.282434783e+08,-9.652725220e+01,
+3.282521739e+08,-9.747138214e+01,
+3.282608696e+08,-9.775281525e+01,
+3.282695652e+08,-9.650599670e+01,
+3.282782609e+08,-9.767417908e+01,
+3.282869565e+08,-9.733012390e+01,
+3.282956522e+08,-9.712950134e+01,
+3.283043478e+08,-9.754833984e+01,
+3.283130435e+08,-9.589050293e+01,
+3.283217391e+08,-9.621214294e+01,
+3.283304348e+08,-9.731509399e+01,
+3.283391304e+08,-9.631535339e+01,
+3.283478261e+08,-9.618867493e+01,
+3.283565217e+08,-9.621253204e+01,
+3.283652174e+08,-9.602861786e+01,
+3.283739130e+08,-9.669652557e+01,
+3.283826087e+08,-9.740337372e+01,
+3.283913043e+08,-9.611770630e+01,
+3.284000000e+08,-9.764597321e+01,
+3.284086957e+08,-9.591152954e+01,
+3.284173913e+08,-9.526265717e+01,
+3.284260870e+08,-9.604689026e+01,
+3.284347826e+08,-9.758603668e+01,
+3.284434783e+08,-9.742173767e+01,
+3.284521739e+08,-9.637459564e+01,
+3.284608696e+08,-9.709789276e+01,
+3.284695652e+08,-9.696188354e+01,
+3.284782609e+08,-9.667767334e+01,
+3.284869565e+08,-9.640007019e+01,
+3.284956522e+08,-9.654492188e+01,
+3.285043478e+08,-9.694906616e+01,
+3.285130435e+08,-9.689906311e+01,
+3.285217391e+08,-9.753456116e+01,
+3.285304348e+08,-9.579347992e+01,
+3.285391304e+08,-9.609369659e+01,
+3.285478261e+08,-9.736339569e+01,
+3.285565217e+08,-9.806171417e+01,
+3.285652174e+08,-9.703759766e+01,
+3.285739130e+08,-9.747114563e+01,
+3.285826087e+08,-9.755310822e+01,
+3.285913043e+08,-9.721755219e+01,
+3.286000000e+08,-9.694020081e+01,
+3.286086957e+08,-9.708422852e+01,
+3.286173913e+08,-9.659072876e+01,
+3.286260870e+08,-9.752291107e+01,
+3.286347826e+08,-9.645445251e+01,
+3.286434783e+08,-9.739212799e+01,
+3.286521739e+08,-9.688714600e+01,
+3.286608696e+08,-9.711824036e+01,
+3.286695652e+08,-9.717988586e+01,
+3.286782609e+08,-9.684587097e+01,
+3.286869565e+08,-9.748789978e+01,
+3.286956522e+08,-9.741069031e+01,
+3.287043478e+08,-9.716084290e+01,
+3.287130435e+08,-9.707749176e+01,
+3.287217391e+08,-9.704375458e+01,
+3.287304348e+08,-9.607833099e+01,
+3.287391304e+08,-9.785918427e+01,
+3.287478261e+08,-9.768589020e+01,
+3.287565217e+08,-9.703273773e+01,
+3.287652174e+08,-9.765970612e+01,
+3.287739130e+08,-9.747306824e+01,
+3.287826087e+08,-9.723893738e+01,
+3.287913043e+08,-9.325329590e+01,
+3.288000000e+08,-9.616177368e+01,
+3.288086957e+08,-9.702717590e+01,
+3.288173913e+08,-9.694715881e+01,
+3.288260870e+08,-9.644178772e+01,
+3.288347826e+08,-9.681449890e+01,
+3.288434783e+08,-9.735892487e+01,
+3.288521739e+08,-9.737895203e+01,
+3.288608696e+08,-9.660133362e+01,
+3.288695652e+08,-9.668029022e+01,
+3.288782609e+08,-9.622030640e+01,
+3.288869565e+08,-9.664427948e+01,
+3.288956522e+08,-9.560862732e+01,
+3.289043478e+08,-9.635188293e+01,
+3.289130435e+08,-9.750453186e+01,
+3.289217391e+08,-9.765702057e+01,
+3.289304348e+08,-9.700268555e+01,
+3.289391304e+08,-9.671420288e+01,
+3.289478261e+08,-9.699589539e+01,
+3.289565217e+08,-9.682200623e+01,
+3.289652174e+08,-9.786692810e+01,
+3.289739130e+08,-9.662429810e+01,
+3.289826087e+08,-9.654808044e+01,
+3.289913043e+08,-9.654591370e+01,
+3.290000000e+08,-9.716275024e+01,

