#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:06:05 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.624748993e+01,
+3.254086957e+08,-9.548825836e+01,
+3.254173913e+08,-9.675519562e+01,
+3.254260870e+08,-9.698599243e+01,
+3.254347826e+08,-9.690367126e+01,
+3.254434783e+08,-9.675198364e+01,
+3.254521739e+08,-9.723777771e+01,
+3.254608696e+08,-9.668006897e+01,
+3.254695652e+08,-9.566296387e+01,
+3.254782609e+08,-9.671597290e+01,
+3.254869565e+08,-9.560075378e+01,
+3.254956522e+08,-9.362565613e+01,
+3.255043478e+08,-9.676881409e+01,
+3.255130435e+08,-9.719303894e+01,
+3.255217391e+08,-9.795401001e+01,
+3.255304348e+08,-9.658595276e+01,
+3.255391304e+08,-9.783868408e+01,
+3.255478261e+08,-9.731783295e+01,
+3.255565217e+08,-9.711899567e+01,
+3.255652174e+08,-9.678477478e+01,
+3.255739130e+08,-9.669683838e+01,
+3.255826087e+08,-9.771454620e+01,
+3.255913043e+08,-9.750543976e+01,
+3.256000000e+08,-9.655937958e+01,
+3.256086957e+08,-9.739379120e+01,
+3.256173913e+08,-9.706732178e+01,
+3.256260870e+08,-8.758349609e+01,
+3.256347826e+08,-9.198406219e+01,
+3.256434783e+08,-9.569891357e+01,
+3.256521739e+08,-9.517239380e+01,
+3.256608696e+08,-8.480655670e+01,
+3.256695652e+08,-9.255924988e+01,
+3.256782609e+08,-9.657859802e+01,
+3.256869565e+08,-9.726997375e+01,
+3.256956522e+08,-9.628465271e+01,
+3.257043478e+08,-9.731344604e+01,
+3.257130435e+08,-9.739137268e+01,
+3.257217391e+08,-9.723202515e+01,
+3.257304348e+08,-9.602481079e+01,
+3.257391304e+08,-9.621606445e+01,
+3.257478261e+08,-9.617083740e+01,
+3.257565217e+08,-9.727209473e+01,
+3.257652174e+08,-9.165838623e+01,
+3.257739130e+08,-9.558123779e+01,
+3.257826087e+08,-9.427290344e+01,
+3.257913043e+08,-9.585949707e+01,
+3.258000000e+08,-9.245948792e+01,
+3.258086957e+08,-9.700096893e+01,
+3.258173913e+08,-9.654750824e+01,
+3.258260870e+08,-9.723446655e+01,
+3.258347826e+08,-9.699650574e+01,
+3.258434783e+08,-9.715504456e+01,
+3.258521739e+08,-9.607600403e+01,
+3.258608696e+08,-9.527944183e+01,
+3.258695652e+08,-9.740296936e+01,
+3.258782609e+08,-9.715383148e+01,
+3.258869565e+08,-9.793994904e+01,
+3.258956522e+08,-9.524221802e+01,
+3.259043478e+08,-9.701505280e+01,
+3.259130435e+08,-9.549621582e+01,
+3.259217391e+08,-9.701206970e+01,
+3.259304348e+08,-9.693428040e+01,
+3.259391304e+08,-9.758819580e+01,
+3.259478261e+08,-9.718450928e+01,
+3.259565217e+08,-9.083578491e+01,
+3.259652174e+08,-9.664227295e+01,
+3.259739130e+08,-9.735074615e+01,
+3.259826087e+08,-9.791475677e+01,
+3.259913043e+08,-9.664572906e+01,
+3.260000000e+08,-8.985563660e+01,
+3.260086957e+08,-8.869257355e+01,
+3.260173913e+08,-9.506205750e+01,
+3.260260870e+08,-9.739945984e+01,
+3.260347826e+08,-9.702680969e+01,
+3.260434783e+08,-9.712043762e+01,
+3.260521739e+08,-9.690847778e+01,
+3.260608696e+08,-9.691594696e+01,
+3.260695652e+08,-9.698352814e+01,
+3.260782609e+08,-9.662670135e+01,
+3.260869565e+08,-9.673401642e+01,
+3.260956522e+08,-9.638371277e+01,
+3.261043478e+08,-9.757991791e+01,
+3.261130435e+08,-9.618326569e+01,
+3.261217391e+08,-9.557201385e+01,
+3.261304348e+08,-9.761486816e+01,
+3.261391304e+08,-9.692655945e+01,
+3.261478261e+08,-9.747909546e+01,
+3.261565217e+08,-9.685117340e+01,
+3.261652174e+08,-9.677585602e+01,
+3.261739130e+08,-9.682473755e+01,
+3.261826087e+08,-9.770429993e+01,
+3.261913043e+08,-9.674771118e+01,
+3.262000000e+08,-9.701525116e+01,
+3.262086957e+08,-9.713813782e+01,
+3.262173913e+08,-9.314959717e+01,
+3.262260870e+08,-9.461508942e+01,
+3.262347826e+08,-9.456619263e+01,
+3.262434783e+08,-9.351568604e+01,
+3.262521739e+08,-9.628096008e+01,
+3.262608696e+08,-9.720408630e+01,
+3.262695652e+08,-9.630674744e+01,
+3.262782609e+08,-9.590920258e+01,
+3.262869565e+08,-9.655146790e+01,
+3.262956522e+08,-9.596834564e+01,
+3.263043478e+08,-9.285013580e+01,
+3.263130435e+08,-9.721009827e+01,
+3.263217391e+08,-9.662234497e+01,
+3.263304348e+08,-9.751477814e+01,
+3.263391304e+08,-9.466734314e+01,
+3.263478261e+08,-9.663870239e+01,
+3.263565217e+08,-9.701547241e+01,
+3.263652174e+08,-9.600814819e+01,
+3.263739130e+08,-9.645965576e+01,
+3.263826087e+08,-9.724325562e+01,
+3.263913043e+08,-9.690997314e+01,
+3.264000000e+08,-9.629046631e+01,
+3.264086957e+08,-9.633828735e+01,
+3.264173913e+08,-9.610896301e+01,
+3.264260870e+08,-9.600247955e+01,
+3.264347826e+08,-9.729519653e+01,
+3.264434783e+08,-9.756998444e+01,
+3.264521739e+08,-9.731162262e+01,
+3.264608696e+08,-9.645163727e+01,
+3.264695652e+08,-9.700756836e+01,
+3.264782609e+08,-9.667607117e+01,
+3.264869565e+08,-9.707564545e+01,
+3.264956522e+08,-9.628156281e+01,
+3.265043478e+08,-9.300739288e+01,
+3.265130435e+08,-9.611952972e+01,
+3.265217391e+08,-8.529425049e+01,
+3.265304348e+08,-9.424654388e+01,
+3.265391304e+08,-9.091818237e+01,
+3.265478261e+08,-9.693387604e+01,
+3.265565217e+08,-9.650828552e+01,
+3.265652174e+08,-9.645885468e+01,
+3.265739130e+08,-9.693631744e+01,
+3.265826087e+08,-9.415293884e+01,
+3.265913043e+08,-9.590727997e+01,
+3.266000000e+08,-9.258547974e+01,
+3.266086957e+08,-9.666200256e+01,
+3.266173913e+08,-9.677722168e+01,
+3.266260870e+08,-9.709049988e+01,
+3.266347826e+08,-9.634246826e+01,
+3.266434783e+08,-9.713977051e+01,
+3.266521739e+08,-9.611370087e+01,
+3.266608696e+08,-9.672984314e+01,
+3.266695652e+08,-9.737391663e+01,
+3.266782609e+08,-9.576823425e+01,
+3.266869565e+08,-9.700464630e+01,
+3.266956522e+08,-9.670494080e+01,
+3.267043478e+08,-9.597123718e+01,
+3.267130435e+08,-9.671540833e+01,
+3.267217391e+08,-9.762127686e+01,
+3.267304348e+08,-9.735421753e+01,
+3.267391304e+08,-9.740987396e+01,
+3.267478261e+08,-9.623673248e+01,
+3.267565217e+08,-9.681543732e+01,
+3.267652174e+08,-9.626985931e+01,
+3.267739130e+08,-9.377218628e+01,
+3.267826087e+08,-9.680883789e+01,
+3.267913043e+08,-9.708692932e+01,
+3.268000000e+08,-9.606980896e+01,
+3.268086957e+08,-9.748667908e+01,
+3.268173913e+08,-9.658876038e+01,
+3.268260870e+08,-9.711503601e+01,
+3.268347826e+08,-9.655263519e+01,
+3.268434783e+08,-9.754119873e+01,
+3.268521739e+08,-9.498043823e+01,
+3.268608696e+08,-9.709594727e+01,
+3.268695652e+08,-9.713449860e+01,
+3.268782609e+08,-9.718311310e+01,
+3.268869565e+08,-9.645958710e+01,
+3.268956522e+08,-9.703039551e+01,
+3.269043478e+08,-9.707035828e+01,
+3.269130435e+08,-9.725121307e+01,
+3.269217391e+08,-9.657643127e+01,
+3.269304348e+08,-9.673598480e+01,
+3.269391304e+08,-9.657550049e+01,
+3.269478261e+08,-9.642033386e+01,
+3.269565217e+08,-9.735835266e+01,
+3.269652174e+08,-9.660139465e+01,
+3.269739130e+08,-9.727636719e+01,
+3.269826087e+08,-9.732742310e+01,
+3.269913043e+08,-9.671525574e+01,
+3.270000000e+08,-9.652719116e+01,
+3.270086957e+08,-9.556520844e+01,
+3.270173913e+08,-9.651137543e+01,
+3.270260870e+08,-9.749019623e+01,
+3.270347826e+08,-9.638316345e+01,
+3.270434783e+08,-9.583019257e+01,
+3.270521739e+08,-9.675545502e+01,
+3.270608696e+08,-9.656940460e+01,
+3.270695652e+08,-9.630551147e+01,
+3.270782609e+08,-9.642118073e+01,
+3.270869565e+08,-9.754351807e+01,
+3.270956522e+08,-9.439974976e+01,
+3.271043478e+08,-9.327378082e+01,
+3.271130435e+08,-9.617872620e+01,
+3.271217391e+08,-9.656851196e+01,
+3.271304348e+08,-9.478267670e+01,
+3.271391304e+08,-9.401403809e+01,
+3.271478261e+08,-9.688033295e+01,
+3.271565217e+08,-9.691564178e+01,
+3.271652174e+08,-9.695478058e+01,
+3.271739130e+08,-9.573850250e+01,
+3.271826087e+08,-9.715771484e+01,
+3.271913043e+08,-9.687200928e+01,
+3.272000000e+08,-8.835449219e+01,
+3.272086957e+08,-8.932566833e+01,
+3.272173913e+08,-9.669834900e+01,
+3.272260870e+08,-9.233659363e+01,
+3.272347826e+08,-9.600106812e+01,
+3.272434783e+08,-9.753535461e+01,
+3.272521739e+08,-9.630305481e+01,
+3.272608696e+08,-9.740357971e+01,
+3.272695652e+08,-9.694657135e+01,
+3.272782609e+08,-9.573796844e+01,
+3.272869565e+08,-9.674239349e+01,
+3.272956522e+08,-9.738162994e+01,
+3.273043478e+08,-9.704755402e+01,
+3.273130435e+08,-9.649041748e+01,
+3.273217391e+08,-9.322082520e+01,
+3.273304348e+08,-9.613404846e+01,
+3.273391304e+08,-9.606801605e+01,
+3.273478261e+08,-9.736296082e+01,
+3.273565217e+08,-9.633341217e+01,
+3.273652174e+08,-9.679721832e+01,
+3.273739130e+08,-9.653102112e+01,
+3.273826087e+08,-9.633038330e+01,
+3.273913043e+08,-9.628884888e+01,
+3.274000000e+08,-9.482806396e+01,
+3.274086957e+08,-9.466047668e+01,
+3.274173913e+08,-9.655352783e+01,
+3.274260870e+08,-9.566853333e+01,
+3.274347826e+08,-9.705329132e+01,
+3.274434783e+08,-8.480074310e+01,
+3.274521739e+08,-9.308377838e+01,
+3.274608696e+08,-9.695906830e+01,
+3.274695652e+08,-9.544538116e+01,
+3.274782609e+08,-9.736085510e+01,
+3.274869565e+08,-9.665855408e+01,
+3.274956522e+08,-9.649835968e+01,
+3.275043478e+08,-9.673624420e+01,
+3.275130435e+08,-9.662090302e+01,
+3.275217391e+08,-9.677182770e+01,
+3.275304348e+08,-9.228687286e+01,
+3.275391304e+08,-9.700795746e+01,
+3.275478261e+08,-9.595457458e+01,
+3.275565217e+08,-9.737295532e+01,
+3.275652174e+08,-9.353096008e+01,
+3.275739130e+08,-9.708447266e+01,
+3.275826087e+08,-9.728764343e+01,
+3.275913043e+08,-9.622653198e+01,
+3.276000000e+08,-9.691340637e+01,
+3.276086957e+08,-9.702111816e+01,
+3.276173913e+08,-9.486128235e+01,
+3.276260870e+08,-9.687664795e+01,
+3.276347826e+08,-9.698587036e+01,
+3.276434783e+08,-9.628135681e+01,
+3.276521739e+08,-9.738917542e+01,
+3.276608696e+08,-9.613017273e+01,
+3.276695652e+08,-9.739015198e+01,
+3.276782609e+08,-9.676192474e+01,
+3.276869565e+08,-8.753977203e+01,
+3.276956522e+08,-9.540308380e+01,
+3.277043478e+08,-9.693579102e+01,
+3.277130435e+08,-9.716429901e+01,
+3.277217391e+08,-9.695984650e+01,
+3.277304348e+08,-9.627327728e+01,
+3.277391304e+08,-9.709484863e+01,
+3.277478261e+08,-9.603512573e+01,
+3.277565217e+08,-9.664427948e+01,
+3.277652174e+08,-9.481658936e+01,
+3.277739130e+08,-9.640077209e+01,
+3.277826087e+08,-9.781663513e+01,
+3.277913043e+08,-9.721421814e+01,
+3.278000000e+08,-9.666564941e+01,
+3.278086957e+08,-9.161761475e+01,
+3.278173913e+08,-9.550251770e+01,
+3.278260870e+08,-9.702597046e+01,
+3.278347826e+08,-9.410351563e+01,
+3.278434783e+08,-9.634562683e+01,
+3.278521739e+08,-9.588088989e+01,
+3.278608696e+08,-9.691887665e+01,
+3.278695652e+08,-8.714286804e+01,
+3.278782609e+08,-9.478105164e+01,
+3.278869565e+08,-9.664029694e+01,
+3.278956522e+08,-9.379145813e+01,
+3.279043478e+08,-9.548598480e+01,
+3.279130435e+08,-9.608248901e+01,
+3.279217391e+08,-9.734483337e+01,
+3.279304348e+08,-9.636475372e+01,
+3.279391304e+08,-9.609357452e+01,
+3.279478261e+08,-9.752207947e+01,
+3.279565217e+08,-8.868041229e+01,
+3.279652174e+08,-9.401094055e+01,
+3.279739130e+08,-9.352374268e+01,
+3.279826087e+08,-9.642353821e+01,
+3.279913043e+08,-9.588233948e+01,
+3.280000000e+08,-9.189234924e+01,
+3.280086957e+08,-9.266867065e+01,
+3.280173913e+08,-8.792239380e+01,
+3.280260870e+08,-8.830848694e+01,
+3.280347826e+08,-9.632821655e+01,
+3.280434783e+08,-9.692351532e+01,
+3.280521739e+08,-9.700923920e+01,
+3.280608696e+08,-9.750183868e+01,
+3.280695652e+08,-9.611344147e+01,
+3.280782609e+08,-9.650402832e+01,
+3.280869565e+08,-9.647805023e+01,
+3.280956522e+08,-9.690869904e+01,
+3.281043478e+08,-9.583052063e+01,
+3.281130435e+08,-9.656455994e+01,
+3.281217391e+08,-9.568940735e+01,
+3.281304348e+08,-9.469879913e+01,
+3.281391304e+08,-9.760388947e+01,
+3.281478261e+08,-9.176277161e+01,
+3.281565217e+08,-9.568489075e+01,
+3.281652174e+08,-9.669957733e+01,
+3.281739130e+08,-9.605939484e+01,
+3.281826087e+08,-9.662309265e+01,
+3.281913043e+08,-9.711389923e+01,
+3.282000000e+08,-9.700222778e+01,
+3.282086957e+08,-9.642071533e+01,
+3.282173913e+08,-9.751889038e+01,
+3.282260870e+08,-9.751303101e+01,
+3.282347826e+08,-9.678816223e+01,
+3.282434783e+08,-9.687748718e+01,
+3.282521739e+08,-9.730285645e+01,
+3.282608696e+08,-9.697798157e+01,
+3.282695652e+08,-9.542378235e+01,
+3.282782609e+08,-9.526258850e+01,
+3.282869565e+08,-9.705284119e+01,
+3.282956522e+08,-9.549777985e+01,
+3.283043478e+08,-9.714395142e+01,
+3.283130435e+08,-9.688028717e+01,
+3.283217391e+08,-9.732859039e+01,
+3.283304348e+08,-9.597783661e+01,
+3.283391304e+08,-9.608174133e+01,
+3.283478261e+08,-9.597420502e+01,
+3.283565217e+08,-9.657212067e+01,
+3.283652174e+08,-9.653440857e+01,
+3.283739130e+08,-9.733165741e+01,
+3.283826087e+08,-9.696007538e+01,
+3.283913043e+08,-9.631862640e+01,
+3.284000000e+08,-9.639702606e+01,
+3.284086957e+08,-9.733509827e+01,
+3.284173913e+08,-9.345603943e+01,
+3.284260870e+08,-9.721455383e+01,
+3.284347826e+08,-9.660264587e+01,
+3.284434783e+08,-9.604878235e+01,
+3.284521739e+08,-9.164437866e+01,
+3.284608696e+08,-9.709779358e+01,
+3.284695652e+08,-9.736681366e+01,
+3.284782609e+08,-9.403055573e+01,
+3.284869565e+08,-9.700893402e+01,
+3.284956522e+08,-9.696634674e+01,
+3.285043478e+08,-9.711248779e+01,
+3.285130435e+08,-9.696970367e+01,
+3.285217391e+08,-9.639378357e+01,
+3.285304348e+08,-9.605734253e+01,
+3.285391304e+08,-9.730754089e+01,
+3.285478261e+08,-9.704651642e+01,
+3.285565217e+08,-9.575541687e+01,
+3.285652174e+08,-9.626095581e+01,
+3.285739130e+08,-9.667671967e+01,
+3.285826087e+08,-9.656621552e+01,
+3.285913043e+08,-9.705587006e+01,
+3.286000000e+08,-9.466994476e+01,
+3.286086957e+08,-9.555489349e+01,
+3.286173913e+08,-9.605831146e+01,
+3.286260870e+08,-9.759266663e+01,
+3.286347826e+08,-9.724614716e+01,
+3.286434783e+08,-9.666409302e+01,
+3.286521739e+08,-9.706056976e+01,
+3.286608696e+08,-9.722914124e+01,
+3.286695652e+08,-9.673444366e+01,
+3.286782609e+08,-9.637682343e+01,
+3.286869565e+08,-9.709970093e+01,
+3.286956522e+08,-9.628007507e+01,
+3.287043478e+08,-9.679608917e+01,
+3.287130435e+08,-9.674910736e+01,
+3.287217391e+08,-9.631256104e+01,
+3.287304348e+08,-9.752326965e+01,
+3.287391304e+08,-9.694117737e+01,
+3.287478261e+08,-9.668688965e+01,
+3.287565217e+08,-9.748713684e+01,
+3.287652174e+08,-9.669635010e+01,
+3.287739130e+08,-9.549335480e+01,
+3.287826087e+08,-9.390852356e+01,
+3.287913043e+08,-9.719359589e+01,
+3.288000000e+08,-9.724669647e+01,
+3.288086957e+08,-9.713301086e+01,
+3.288173913e+08,-9.184178162e+01,
+3.288260870e+08,-9.484278107e+01,
+3.288347826e+08,-9.684356689e+01,
+3.288434783e+08,-9.563432312e+01,
+3.288521739e+08,-9.659013367e+01,
+3.288608696e+08,-9.651492310e+01,
+3.288695652e+08,-9.662208557e+01,
+3.288782609e+08,-9.507582092e+01,
+3.288869565e+08,-9.641708374e+01,
+3.288956522e+08,-9.604930115e+01,
+3.289043478e+08,-9.659442902e+01,
+3.289130435e+08,-9.673636627e+01,
+3.289217391e+08,-9.650024414e+01,
+3.289304348e+08,-9.672971344e+01,
+3.289391304e+08,-9.667218781e+01,
+3.289478261e+08,-9.635687256e+01,
+3.289565217e+08,-9.593675995e+01,
+3.289652174e+08,-9.624927521e+01,
+3.289739130e+08,-9.685314941e+01,
+3.289826087e+08,-9.594976807e+01,
+3.289913043e+08,-9.699307251e+01,
+3.290000000e+08,-9.692415619e+01,

