#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:27:20 04.17.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.771826172e+01,
+1.530217391e+08,-8.837978363e+01,
+1.551934783e+08,-1.010663223e+02,
+1.573652174e+08,-9.811836243e+01,
+1.595369565e+08,-1.009911194e+02,
+1.617086957e+08,-9.956166077e+01,
+1.638804348e+08,-1.036669388e+02,
+1.660521739e+08,-1.018347168e+02,
+1.682239130e+08,-7.372325134e+01,
+1.703956522e+08,-1.030318527e+02,
+1.725673913e+08,-1.016017151e+02,
+1.747391304e+08,-1.007833481e+02,
+1.769108696e+08,-1.011837616e+02,
+1.790826087e+08,-1.018078766e+02,
+1.812543478e+08,-9.617473602e+01,
+1.834260870e+08,-1.028218079e+02,
+1.855978261e+08,-9.946818542e+01,
+1.877695652e+08,-1.026158218e+02,
+1.899413043e+08,-1.028895340e+02,
+1.921130435e+08,-9.817357635e+01,
+1.942847826e+08,-1.037811127e+02,
+1.964565217e+08,-1.022362289e+02,
+1.986282609e+08,-1.023048248e+02,
+2.008000000e+08,-9.016223907e+01,
+2.029717391e+08,-1.016781921e+02,
+2.051434783e+08,-1.039468536e+02,
+2.073152174e+08,-1.038703690e+02,
+2.094869565e+08,-1.034466400e+02,
+2.116586957e+08,-1.021502991e+02,
+2.138304348e+08,-1.013884506e+02,
+2.160021739e+08,-9.606143188e+01,
+2.181739130e+08,-1.039004822e+02,
+2.203456522e+08,-1.024661484e+02,
+2.225173913e+08,-1.031454926e+02,
+2.246891304e+08,-1.034922256e+02,
+2.268608696e+08,-1.031319885e+02,
+2.290326087e+08,-1.007642670e+02,
+2.312043478e+08,-1.031031342e+02,
+2.333760870e+08,-9.614032745e+01,
+2.355478261e+08,-9.723571014e+01,
+2.377195652e+08,-1.033900986e+02,
+2.398913043e+08,-9.583992004e+01,
+2.420630435e+08,-1.016375275e+02,
+2.442347826e+08,-9.879943848e+01,
+2.464065217e+08,-1.029963379e+02,
+2.485782609e+08,-1.023036957e+02,
+2.507500000e+08,-9.913924408e+01,
+2.529217391e+08,-1.029702148e+02,
+2.550934783e+08,-1.026797638e+02,
+2.572652174e+08,-1.008604507e+02,
+2.594369565e+08,-9.720689392e+01,
+2.616086957e+08,-1.000255737e+02,
+2.637804348e+08,-1.000819092e+02,
+2.659521739e+08,-9.649948120e+01,
+2.681239130e+08,-9.899236298e+01,
+2.702956522e+08,-1.006531601e+02,
+2.724673913e+08,-1.033747787e+02,
+2.746391304e+08,-1.031730347e+02,
+2.768108696e+08,-1.005973587e+02,
+2.789826087e+08,-1.003316956e+02,
+2.811543478e+08,-1.023033142e+02,
+2.833260870e+08,-1.028233566e+02,
+2.854978261e+08,-1.029228745e+02,
+2.876695652e+08,-1.025485153e+02,
+2.898413043e+08,-9.470273590e+01,
+2.920130435e+08,-1.018755646e+02,
+2.941847826e+08,-1.001169205e+02,
+2.963565217e+08,-1.033506622e+02,
+2.985282609e+08,-1.020451584e+02,
+3.007000000e+08,-9.875061798e+01,
+3.028717391e+08,-9.886412811e+01,
+3.050434783e+08,-9.964794922e+01,
+3.072152174e+08,-1.030808258e+02,
+3.093869565e+08,-1.028957672e+02,
+3.115586957e+08,-1.030449982e+02,
+3.137304348e+08,-1.031209564e+02,
+3.159021739e+08,-1.023332443e+02,
+3.180739130e+08,-1.034363480e+02,
+3.202456522e+08,-1.024293671e+02,
+3.224173913e+08,-1.026517792e+02,
+3.245891304e+08,-1.013368683e+02,
+3.267608696e+08,-1.027360840e+02,
+3.289326087e+08,-1.016927948e+02,
+3.311043478e+08,-1.035539398e+02,
+3.332760870e+08,-1.041853180e+02,
+3.354478261e+08,-9.900473785e+01,
+3.376195652e+08,-1.035412292e+02,
+3.397913043e+08,-1.039154816e+02,
+3.419630435e+08,-1.030139999e+02,
+3.441347826e+08,-1.033479004e+02,
+3.463065217e+08,-1.031489868e+02,
+3.484782609e+08,-1.032202606e+02,
+3.506500000e+08,-1.027397232e+02,
+3.528217391e+08,-1.037235260e+02,
+3.549934783e+08,-1.035991974e+02,
+3.571652174e+08,-9.870748901e+01,
+3.593369565e+08,-1.031412277e+02,
+3.615086957e+08,-1.036359634e+02,
+3.636804348e+08,-1.028369370e+02,
+3.658521739e+08,-9.418240356e+01,
+3.680239130e+08,-1.038283844e+02,
+3.701956522e+08,-1.031063309e+02,
+3.723673913e+08,-1.028949051e+02,
+3.745391304e+08,-1.035803375e+02,
+3.767108696e+08,-1.030942612e+02,
+3.788826087e+08,-1.030656891e+02,
+3.810543478e+08,-1.019549026e+02,
+3.832260870e+08,-1.009165192e+02,
+3.853978261e+08,-1.003687134e+02,
+3.875695652e+08,-1.008927994e+02,
+3.897413043e+08,-9.906970978e+01,
+3.919130435e+08,-1.014280014e+02,
+3.940847826e+08,-9.806402588e+01,
+3.962565217e+08,-1.011544189e+02,
+3.984282609e+08,-9.849018860e+01,
+4.006000000e+08,-9.871257782e+01,
+4.027717391e+08,-1.034641571e+02,
+4.049434783e+08,-1.034338226e+02,
+4.071152174e+08,-1.035972519e+02,
+4.092869565e+08,-1.041023712e+02,
+4.114586957e+08,-1.022104034e+02,
+4.136304348e+08,-1.037599945e+02,
+4.158021739e+08,-1.036642685e+02,
+4.179739130e+08,-1.037892380e+02,
+4.201456522e+08,-1.029926147e+02,
+4.223173913e+08,-1.029142303e+02,
+4.244891304e+08,-1.040779495e+02,
+4.266608696e+08,-1.040304108e+02,
+4.288326087e+08,-1.039257050e+02,
+4.310043478e+08,-9.936072540e+01,
+4.331760870e+08,-1.031592865e+02,
+4.353478261e+08,-1.037929993e+02,
+4.375195652e+08,-1.038876877e+02,
+4.396913043e+08,-1.044445190e+02,
+4.418630435e+08,-9.807021332e+01,
+4.440347826e+08,-1.043999329e+02,
+4.462065217e+08,-1.041544266e+02,
+4.483782609e+08,-1.034781952e+02,
+4.505500000e+08,-1.037276917e+02,
+4.527217391e+08,-1.040193176e+02,
+4.548934783e+08,-1.038523254e+02,
+4.570652174e+08,-1.021378174e+02,
+4.592369565e+08,-1.047192307e+02,
+4.614086957e+08,-8.527802277e+01,
+4.635804348e+08,-9.692195129e+01,
+4.657521739e+08,-9.722437286e+01,
+4.679239130e+08,-1.041974258e+02,
+4.700956522e+08,-1.038772278e+02,
+4.722673913e+08,-1.043059540e+02,
+4.744391304e+08,-1.034690018e+02,
+4.766108696e+08,-1.049530792e+02,
+4.787826087e+08,-1.033134613e+02,
+4.809543478e+08,-1.043299484e+02,
+4.831260870e+08,-1.047450180e+02,
+4.852978261e+08,-1.045265274e+02,
+4.874695652e+08,-1.051158142e+02,
+4.896413043e+08,-1.042281952e+02,
+4.918130435e+08,-1.042640228e+02,
+4.939847826e+08,-1.046436157e+02,
+4.961565217e+08,-1.048779373e+02,
+4.983282609e+08,-1.041705017e+02,
+5.005000000e+08,-9.601576233e+01,
+5.026717391e+08,-1.042764282e+02,
+5.048434783e+08,-1.049469681e+02,
+5.070152174e+08,-1.042918854e+02,
+5.091869565e+08,-1.044048386e+02,
+5.113586957e+08,-1.045523758e+02,
+5.135304348e+08,-1.053245316e+02,
+5.157021739e+08,-1.050866165e+02,
+5.178739130e+08,-1.047788391e+02,
+5.200456522e+08,-1.046797028e+02,
+5.222173913e+08,-1.045962982e+02,
+5.243891304e+08,-1.047306900e+02,
+5.265608696e+08,-1.044896774e+02,
+5.287326087e+08,-1.044037552e+02,
+5.309043478e+08,-1.055136337e+02,
+5.330760870e+08,-1.046822205e+02,
+5.352478261e+08,-1.050049667e+02,
+5.374195652e+08,-1.052397385e+02,
+5.395913043e+08,-1.050811157e+02,
+5.417630435e+08,-1.052762451e+02,
+5.439347826e+08,-1.053710480e+02,
+5.461065217e+08,-1.049981384e+02,
+5.482782609e+08,-1.043806000e+02,
+5.504500000e+08,-9.748727417e+01,
+5.526217391e+08,-1.010574875e+02,
+5.547934783e+08,-1.046467438e+02,
+5.569652174e+08,-1.037417145e+02,
+5.591369565e+08,-1.047152557e+02,
+5.613086957e+08,-1.050494537e+02,
+5.634804348e+08,-1.052210541e+02,
+5.656521739e+08,-1.031362610e+02,
+5.678239130e+08,-1.053998108e+02,
+5.699956522e+08,-1.046089020e+02,
+5.721673913e+08,-1.045402222e+02,
+5.743391304e+08,-1.056770630e+02,
+5.765108696e+08,-1.048703918e+02,
+5.786826087e+08,-1.050896759e+02,
+5.808543478e+08,-1.043452454e+02,
+5.830260870e+08,-1.052818298e+02,
+5.851978261e+08,-1.047604218e+02,
+5.873695652e+08,-1.048197174e+02,
+5.895413043e+08,-1.051144867e+02,
+5.917130435e+08,-1.039640961e+02,
+5.938847826e+08,-1.047186584e+02,
+5.960565217e+08,-1.050543976e+02,
+5.982282609e+08,-1.017983246e+02,
+6.004000000e+08,-1.035405655e+02,
+6.025717391e+08,-1.041789017e+02,
+6.047434783e+08,-1.029839096e+02,
+6.069152174e+08,-1.039297791e+02,
+6.090869565e+08,-1.052714233e+02,
+6.112586957e+08,-1.056097717e+02,
+6.134304348e+08,-1.037087479e+02,
+6.156021739e+08,-1.005519333e+02,
+6.177739130e+08,-1.007912521e+02,
+6.199456522e+08,-1.029151535e+02,
+6.221173913e+08,-1.034327545e+02,
+6.242891304e+08,-1.056065903e+02,
+6.264608696e+08,-1.047026062e+02,
+6.286326087e+08,-1.050862579e+02,
+6.308043478e+08,-1.044720917e+02,
+6.329760870e+08,-1.057124557e+02,
+6.351478261e+08,-1.054325104e+02,
+6.373195652e+08,-1.057611847e+02,
+6.394913043e+08,-1.061131668e+02,
+6.416630435e+08,-1.054555817e+02,
+6.438347826e+08,-1.055981979e+02,
+6.460065217e+08,-1.049855499e+02,
+6.481782609e+08,-1.042278214e+02,
+6.503500000e+08,-1.055234146e+02,
+6.525217391e+08,-1.054395065e+02,
+6.546934783e+08,-1.052996750e+02,
+6.568652174e+08,-1.048710938e+02,
+6.590369565e+08,-1.058483124e+02,
+6.612086957e+08,-1.055833893e+02,
+6.633804348e+08,-1.041047974e+02,
+6.655521739e+08,-1.050520325e+02,
+6.677239130e+08,-1.043478394e+02,
+6.698956522e+08,-1.038415909e+02,
+6.720673913e+08,-1.038167877e+02,
+6.742391304e+08,-1.045998917e+02,
+6.764108696e+08,-1.046491089e+02,
+6.785826087e+08,-1.052512512e+02,
+6.807543478e+08,-1.056041641e+02,
+6.829260870e+08,-1.057805099e+02,
+6.850978261e+08,-1.058460770e+02,
+6.872695652e+08,-1.059372406e+02,
+6.894413043e+08,-1.047643738e+02,
+6.916130435e+08,-1.042990723e+02,
+6.937847826e+08,-1.059900208e+02,
+6.959565217e+08,-1.043685379e+02,
+6.981282609e+08,-1.062012939e+02,
+7.003000000e+08,-1.053807449e+02,
+7.024717391e+08,-1.054104004e+02,
+7.046434783e+08,-1.059235687e+02,
+7.068152174e+08,-1.059485321e+02,
+7.089869565e+08,-1.047091370e+02,
+7.111586957e+08,-1.051097870e+02,
+7.133304348e+08,-1.052657928e+02,
+7.155021739e+08,-1.058417816e+02,
+7.176739130e+08,-1.046414642e+02,
+7.198456522e+08,-1.044672318e+02,
+7.220173913e+08,-1.053138275e+02,
+7.241891304e+08,-1.054378967e+02,
+7.263608696e+08,-1.047842865e+02,
+7.285326087e+08,-1.055099258e+02,
+7.307043478e+08,-1.047339020e+02,
+7.328760870e+08,-1.044563980e+02,
+7.350478261e+08,-1.048146820e+02,
+7.372195652e+08,-1.059429321e+02,
+7.393913043e+08,-1.045679703e+02,
+7.415630435e+08,-1.046836319e+02,
+7.437347826e+08,-1.057559891e+02,
+7.459065217e+08,-1.044164200e+02,
+7.480782609e+08,-1.048458252e+02,
+7.502500000e+08,-1.051035919e+02,
+7.524217391e+08,-1.038533630e+02,
+7.545934783e+08,-1.045003052e+02,
+7.567652174e+08,-1.048404922e+02,
+7.589369565e+08,-1.041727066e+02,
+7.611086957e+08,-1.051953812e+02,
+7.632804348e+08,-1.041707001e+02,
+7.654521739e+08,-1.038851395e+02,
+7.676239130e+08,-1.050033646e+02,
+7.697956522e+08,-1.040968628e+02,
+7.719673913e+08,-1.051916656e+02,
+7.741391304e+08,-1.048173828e+02,
+7.763108696e+08,-1.051330719e+02,
+7.784826087e+08,-1.040408173e+02,
+7.806543478e+08,-1.030299988e+02,
+7.828260870e+08,-1.036638565e+02,
+7.849978261e+08,-1.044849854e+02,
+7.871695652e+08,-1.047723312e+02,
+7.893413043e+08,-1.036175537e+02,
+7.915130435e+08,-1.036272736e+02,
+7.936847826e+08,-1.047180634e+02,
+7.958565217e+08,-1.041086578e+02,
+7.980282609e+08,-1.045707550e+02,
+8.002000000e+08,-1.048967438e+02,
+8.023717391e+08,-1.047886505e+02,
+8.045434783e+08,-1.040248947e+02,
+8.067152174e+08,-1.037277908e+02,
+8.088869565e+08,-1.038201599e+02,
+8.110586957e+08,-1.044869766e+02,
+8.132304348e+08,-1.052334976e+02,
+8.154021739e+08,-1.044895630e+02,
+8.175739130e+08,-1.045785904e+02,
+8.197456522e+08,-1.045483780e+02,
+8.219173913e+08,-1.039033737e+02,
+8.240891304e+08,-1.044244843e+02,
+8.262608696e+08,-1.044172287e+02,
+8.284326087e+08,-1.044707718e+02,
+8.306043478e+08,-1.045852051e+02,
+8.327760870e+08,-1.046556854e+02,
+8.349478261e+08,-1.045368500e+02,
+8.371195652e+08,-1.036062546e+02,
+8.392913043e+08,-1.044916840e+02,
+8.414630435e+08,-1.034959106e+02,
+8.436347826e+08,-1.039852371e+02,
+8.458065217e+08,-1.035379944e+02,
+8.479782609e+08,-1.038946152e+02,
+8.501500000e+08,-1.032213135e+02,
+8.523217391e+08,-1.042532043e+02,
+8.544934783e+08,-1.037344589e+02,
+8.566652174e+08,-1.045173187e+02,
+8.588369565e+08,-1.044970856e+02,
+8.610086957e+08,-1.039800110e+02,
+8.631804348e+08,-1.034611206e+02,
+8.653521739e+08,-1.034868469e+02,
+8.675239130e+08,-1.037920609e+02,
+8.696956522e+08,-1.036617737e+02,
+8.718673913e+08,-9.757566071e+01,
+8.740391304e+08,-1.003512878e+02,
+8.762108696e+08,-1.037489243e+02,
+8.783826087e+08,-1.039242554e+02,
+8.805543478e+08,-1.036449661e+02,
+8.827260870e+08,-1.033233337e+02,
+8.848978261e+08,-1.040624161e+02,
+8.870695652e+08,-1.038785706e+02,
+8.892413043e+08,-1.039316025e+02,
+8.914130435e+08,-1.040429306e+02,
+8.935847826e+08,-1.029388962e+02,
+8.957565217e+08,-1.044316711e+02,
+8.979282609e+08,-1.033029175e+02,
+9.001000000e+08,-1.039071884e+02,
+9.022717391e+08,-1.041016388e+02,
+9.044434783e+08,-1.039903641e+02,
+9.066152174e+08,-1.034837418e+02,
+9.087869565e+08,-1.034013367e+02,
+9.109586957e+08,-1.038628387e+02,
+9.131304348e+08,-1.032587357e+02,
+9.153021739e+08,-1.038919373e+02,
+9.174739130e+08,-1.038200836e+02,
+9.196456522e+08,-1.031550140e+02,
+9.218173913e+08,-1.035816650e+02,
+9.239891304e+08,-1.034057236e+02,
+9.261608696e+08,-9.642986298e+01,
+9.283326087e+08,-9.271791840e+01,
+9.305043478e+08,-1.016570282e+02,
+9.326760870e+08,-8.982046509e+01,
+9.348478261e+08,-8.360093689e+01,
+9.370195652e+08,-8.455180359e+01,
+9.391913043e+08,-8.994292450e+01,
+9.413630435e+08,-1.006705322e+02,
+9.435347826e+08,-9.013059998e+01,
+9.457065217e+08,-6.722914124e+01,
+9.478782609e+08,-9.000838470e+01,
+9.500500000e+08,-9.408394623e+01,
+9.522217391e+08,-9.628914642e+01,
+9.543934783e+08,-1.014940491e+02,
+9.565652174e+08,-1.018023453e+02,
+9.587369565e+08,-1.019370193e+02,
+9.609086957e+08,-1.037072144e+02,
+9.630804348e+08,-1.034154205e+02,
+9.652521739e+08,-1.039237671e+02,
+9.674239130e+08,-1.028002167e+02,
+9.695956522e+08,-1.030086823e+02,
+9.717673913e+08,-1.029432755e+02,
+9.739391304e+08,-1.040321960e+02,
+9.761108696e+08,-1.028939667e+02,
+9.782826087e+08,-1.026748886e+02,
+9.804543478e+08,-1.039801407e+02,
+9.826260870e+08,-1.037907257e+02,
+9.847978261e+08,-1.035040512e+02,
+9.869695652e+08,-1.031690521e+02,
+9.891413043e+08,-1.034068527e+02,
+9.913130435e+08,-1.038684158e+02,
+9.934847826e+08,-1.026471405e+02,
+9.956565217e+08,-1.027329254e+02,
+9.978282609e+08,-1.043159790e+02,
+1.000000000e+09,-1.018288269e+02,

