#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:01:24 04.16.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.011309967e+02,
+1.530217391e+08,-1.018847733e+02,
+1.551934783e+08,-1.023841782e+02,
+1.573652174e+08,-9.755728912e+01,
+1.595369565e+08,-1.023903809e+02,
+1.617086957e+08,-9.854891205e+01,
+1.638804348e+08,-1.017523727e+02,
+1.660521739e+08,-9.852725983e+01,
+1.682239130e+08,-7.373060608e+01,
+1.703956522e+08,-9.857093811e+01,
+1.725673913e+08,-9.720550537e+01,
+1.747391304e+08,-9.592757416e+01,
+1.769108696e+08,-9.472747040e+01,
+1.790826087e+08,-1.000611954e+02,
+1.812543478e+08,-9.757709503e+01,
+1.834260870e+08,-1.023333588e+02,
+1.855978261e+08,-1.014739075e+02,
+1.877695652e+08,-9.775225067e+01,
+1.899413043e+08,-9.646861267e+01,
+1.921130435e+08,-9.313108063e+01,
+1.942847826e+08,-1.025331192e+02,
+1.964565217e+08,-1.032488632e+02,
+1.986282609e+08,-1.026810989e+02,
+2.008000000e+08,-8.451940155e+01,
+2.029717391e+08,-1.029066391e+02,
+2.051434783e+08,-1.008818817e+02,
+2.073152174e+08,-1.044078140e+02,
+2.094869565e+08,-1.038040848e+02,
+2.116586957e+08,-1.040924606e+02,
+2.138304348e+08,-1.025130463e+02,
+2.160021739e+08,-1.005176926e+02,
+2.181739130e+08,-1.035630341e+02,
+2.203456522e+08,-1.011387405e+02,
+2.225173913e+08,-9.859156799e+01,
+2.246891304e+08,-1.017295761e+02,
+2.268608696e+08,-1.024742279e+02,
+2.290326087e+08,-1.008325424e+02,
+2.312043478e+08,-1.020075150e+02,
+2.333760870e+08,-1.012765121e+02,
+2.355478261e+08,-1.034217834e+02,
+2.377195652e+08,-1.033037491e+02,
+2.398913043e+08,-9.439089966e+01,
+2.420630435e+08,-9.807686615e+01,
+2.442347826e+08,-1.012331161e+02,
+2.464065217e+08,-1.033543472e+02,
+2.485782609e+08,-1.023821945e+02,
+2.507500000e+08,-1.013975677e+02,
+2.529217391e+08,-1.038574753e+02,
+2.550934783e+08,-9.995858765e+01,
+2.572652174e+08,-1.034342880e+02,
+2.594369565e+08,-1.034259644e+02,
+2.616086957e+08,-1.014800491e+02,
+2.637804348e+08,-9.667659760e+01,
+2.659521739e+08,-9.960541534e+01,
+2.681239130e+08,-1.000207596e+02,
+2.702956522e+08,-1.029412308e+02,
+2.724673913e+08,-1.023287354e+02,
+2.746391304e+08,-1.027839584e+02,
+2.768108696e+08,-1.032739716e+02,
+2.789826087e+08,-9.400247192e+01,
+2.811543478e+08,-1.029912186e+02,
+2.833260870e+08,-1.031912155e+02,
+2.854978261e+08,-1.029462509e+02,
+2.876695652e+08,-1.029436722e+02,
+2.898413043e+08,-1.033057251e+02,
+2.920130435e+08,-1.017837143e+02,
+2.941847826e+08,-1.034777832e+02,
+2.963565217e+08,-1.038531799e+02,
+2.985282609e+08,-1.027966309e+02,
+3.007000000e+08,-9.760965729e+01,
+3.028717391e+08,-1.023675308e+02,
+3.050434783e+08,-1.030231857e+02,
+3.072152174e+08,-1.036692352e+02,
+3.093869565e+08,-1.033165359e+02,
+3.115586957e+08,-1.031222229e+02,
+3.137304348e+08,-1.038982925e+02,
+3.159021739e+08,-1.032902298e+02,
+3.180739130e+08,-1.034464264e+02,
+3.202456522e+08,-1.029309387e+02,
+3.224173913e+08,-1.038798599e+02,
+3.245891304e+08,-1.034754868e+02,
+3.267608696e+08,-1.039670792e+02,
+3.289326087e+08,-9.818961334e+01,
+3.311043478e+08,-1.035074158e+02,
+3.332760870e+08,-1.037246399e+02,
+3.354478261e+08,-1.031088562e+02,
+3.376195652e+08,-1.034505844e+02,
+3.397913043e+08,-1.033202972e+02,
+3.419630435e+08,-1.035486450e+02,
+3.441347826e+08,-1.023702393e+02,
+3.463065217e+08,-1.037036514e+02,
+3.484782609e+08,-1.035591049e+02,
+3.506500000e+08,-1.023802261e+02,
+3.528217391e+08,-1.038953476e+02,
+3.549934783e+08,-1.035558167e+02,
+3.571652174e+08,-1.026529541e+02,
+3.593369565e+08,-1.031724930e+02,
+3.615086957e+08,-1.028448563e+02,
+3.636804348e+08,-1.035892487e+02,
+3.658521739e+08,-8.692258453e+01,
+3.680239130e+08,-1.022238007e+02,
+3.701956522e+08,-1.033792801e+02,
+3.723673913e+08,-9.775618744e+01,
+3.745391304e+08,-1.020976563e+02,
+3.767108696e+08,-1.004846878e+02,
+3.788826087e+08,-1.030486298e+02,
+3.810543478e+08,-1.007654572e+02,
+3.832260870e+08,-9.916043854e+01,
+3.853978261e+08,-1.006892242e+02,
+3.875695652e+08,-1.013654022e+02,
+3.897413043e+08,-1.004859543e+02,
+3.919130435e+08,-1.006968689e+02,
+3.940847826e+08,-9.856829071e+01,
+3.962565217e+08,-9.974115753e+01,
+3.984282609e+08,-9.945365906e+01,
+4.006000000e+08,-9.604505920e+01,
+4.027717391e+08,-1.006923904e+02,
+4.049434783e+08,-1.028569870e+02,
+4.071152174e+08,-9.755414581e+01,
+4.092869565e+08,-1.021330032e+02,
+4.114586957e+08,-1.009668579e+02,
+4.136304348e+08,-1.037357635e+02,
+4.158021739e+08,-1.044168549e+02,
+4.179739130e+08,-1.028974915e+02,
+4.201456522e+08,-1.028278961e+02,
+4.223173913e+08,-1.031694641e+02,
+4.244891304e+08,-1.040083923e+02,
+4.266608696e+08,-1.036546936e+02,
+4.288326087e+08,-1.045293808e+02,
+4.310043478e+08,-9.453941345e+01,
+4.331760870e+08,-9.849497986e+01,
+4.353478261e+08,-1.044804306e+02,
+4.375195652e+08,-1.043037491e+02,
+4.396913043e+08,-1.035757523e+02,
+4.418630435e+08,-1.041682739e+02,
+4.440347826e+08,-1.014902954e+02,
+4.462065217e+08,-1.043489838e+02,
+4.483782609e+08,-1.041347733e+02,
+4.505500000e+08,-1.050229797e+02,
+4.527217391e+08,-1.028112793e+02,
+4.548934783e+08,-1.047249908e+02,
+4.570652174e+08,-1.043209076e+02,
+4.592369565e+08,-1.043646317e+02,
+4.614086957e+08,-1.048127975e+02,
+4.635804348e+08,-9.570145416e+01,
+4.657521739e+08,-9.609069061e+01,
+4.679239130e+08,-1.039284821e+02,
+4.700956522e+08,-1.043422470e+02,
+4.722673913e+08,-1.046754532e+02,
+4.744391304e+08,-1.051460419e+02,
+4.766108696e+08,-1.039444351e+02,
+4.787826087e+08,-9.865030670e+01,
+4.809543478e+08,-1.043650208e+02,
+4.831260870e+08,-1.045771713e+02,
+4.852978261e+08,-1.047031937e+02,
+4.874695652e+08,-1.049943161e+02,
+4.896413043e+08,-1.044782486e+02,
+4.918130435e+08,-1.045700302e+02,
+4.939847826e+08,-1.040939331e+02,
+4.961565217e+08,-1.046250305e+02,
+4.983282609e+08,-1.050573349e+02,
+5.005000000e+08,-9.314835358e+01,
+5.026717391e+08,-1.051246796e+02,
+5.048434783e+08,-1.043349228e+02,
+5.070152174e+08,-1.054122620e+02,
+5.091869565e+08,-1.045698853e+02,
+5.113586957e+08,-1.048997269e+02,
+5.135304348e+08,-1.043336105e+02,
+5.157021739e+08,-1.047806320e+02,
+5.178739130e+08,-1.055011368e+02,
+5.200456522e+08,-1.048633575e+02,
+5.222173913e+08,-1.051780090e+02,
+5.243891304e+08,-1.050873184e+02,
+5.265608696e+08,-1.055554733e+02,
+5.287326087e+08,-1.017083282e+02,
+5.309043478e+08,-1.049887009e+02,
+5.330760870e+08,-1.033527985e+02,
+5.352478261e+08,-1.047805405e+02,
+5.374195652e+08,-1.055481186e+02,
+5.395913043e+08,-1.050732880e+02,
+5.417630435e+08,-1.049332581e+02,
+5.439347826e+08,-1.039164581e+02,
+5.461065217e+08,-1.050002289e+02,
+5.482782609e+08,-1.039501572e+02,
+5.504500000e+08,-1.009192581e+02,
+5.526217391e+08,-9.948525238e+01,
+5.547934783e+08,-9.666741943e+01,
+5.569652174e+08,-9.576527405e+01,
+5.591369565e+08,-1.044187622e+02,
+5.613086957e+08,-1.050190659e+02,
+5.634804348e+08,-1.035440292e+02,
+5.656521739e+08,-1.012849960e+02,
+5.678239130e+08,-1.042860336e+02,
+5.699956522e+08,-1.046528473e+02,
+5.721673913e+08,-1.053158798e+02,
+5.743391304e+08,-1.049005356e+02,
+5.765108696e+08,-1.038658981e+02,
+5.786826087e+08,-1.055392761e+02,
+5.808543478e+08,-1.040939941e+02,
+5.830260870e+08,-1.048819580e+02,
+5.851978261e+08,-1.050999832e+02,
+5.873695652e+08,-1.052352829e+02,
+5.895413043e+08,-1.055644455e+02,
+5.917130435e+08,-1.052365494e+02,
+5.938847826e+08,-1.026821518e+02,
+5.960565217e+08,-1.052060547e+02,
+5.982282609e+08,-1.043233185e+02,
+6.004000000e+08,-1.041169205e+02,
+6.025717391e+08,-1.009870682e+02,
+6.047434783e+08,-1.014265366e+02,
+6.069152174e+08,-1.051960068e+02,
+6.090869565e+08,-1.036143723e+02,
+6.112586957e+08,-1.052789230e+02,
+6.134304348e+08,-1.046758194e+02,
+6.156021739e+08,-1.025114441e+02,
+6.177739130e+08,-1.033103943e+02,
+6.199456522e+08,-1.051463089e+02,
+6.221173913e+08,-1.047719574e+02,
+6.242891304e+08,-1.024856262e+02,
+6.264608696e+08,-1.045327835e+02,
+6.286326087e+08,-1.055020370e+02,
+6.308043478e+08,-1.052116852e+02,
+6.329760870e+08,-1.042735825e+02,
+6.351478261e+08,-1.051875992e+02,
+6.373195652e+08,-1.050480881e+02,
+6.394913043e+08,-1.048754730e+02,
+6.416630435e+08,-1.055954819e+02,
+6.438347826e+08,-1.051526260e+02,
+6.460065217e+08,-1.055354691e+02,
+6.481782609e+08,-1.048600082e+02,
+6.503500000e+08,-1.057219620e+02,
+6.525217391e+08,-1.051454315e+02,
+6.546934783e+08,-1.056776886e+02,
+6.568652174e+08,-1.047469940e+02,
+6.590369565e+08,-1.050341187e+02,
+6.612086957e+08,-1.052063217e+02,
+6.633804348e+08,-1.053166351e+02,
+6.655521739e+08,-1.056060867e+02,
+6.677239130e+08,-1.050582352e+02,
+6.698956522e+08,-1.055302734e+02,
+6.720673913e+08,-1.054028931e+02,
+6.742391304e+08,-1.057719650e+02,
+6.764108696e+08,-1.053466644e+02,
+6.785826087e+08,-1.039230347e+02,
+6.807543478e+08,-1.045594101e+02,
+6.829260870e+08,-1.057526169e+02,
+6.850978261e+08,-1.052703781e+02,
+6.872695652e+08,-1.048976669e+02,
+6.894413043e+08,-1.031268158e+02,
+6.916130435e+08,-1.041940765e+02,
+6.937847826e+08,-1.053724747e+02,
+6.959565217e+08,-1.049118881e+02,
+6.981282609e+08,-1.045783463e+02,
+7.003000000e+08,-1.004570084e+02,
+7.024717391e+08,-1.055033417e+02,
+7.046434783e+08,-1.047372513e+02,
+7.068152174e+08,-1.051184311e+02,
+7.089869565e+08,-1.052787018e+02,
+7.111586957e+08,-1.051639099e+02,
+7.133304348e+08,-1.057623596e+02,
+7.155021739e+08,-1.050418243e+02,
+7.176739130e+08,-1.055719147e+02,
+7.198456522e+08,-1.045376511e+02,
+7.220173913e+08,-1.059483871e+02,
+7.241891304e+08,-1.042491608e+02,
+7.263608696e+08,-1.039789886e+02,
+7.285326087e+08,-1.047934952e+02,
+7.307043478e+08,-1.041723251e+02,
+7.328760870e+08,-1.044766922e+02,
+7.350478261e+08,-1.047493515e+02,
+7.372195652e+08,-1.048489761e+02,
+7.393913043e+08,-1.046868668e+02,
+7.415630435e+08,-1.045988083e+02,
+7.437347826e+08,-1.052288895e+02,
+7.459065217e+08,-1.040750275e+02,
+7.480782609e+08,-1.044168320e+02,
+7.502500000e+08,-1.049296188e+02,
+7.524217391e+08,-1.051119461e+02,
+7.545934783e+08,-1.041265259e+02,
+7.567652174e+08,-1.058970108e+02,
+7.589369565e+08,-1.049661026e+02,
+7.611086957e+08,-1.048264008e+02,
+7.632804348e+08,-1.043771439e+02,
+7.654521739e+08,-1.044505692e+02,
+7.676239130e+08,-1.051028061e+02,
+7.697956522e+08,-1.049034653e+02,
+7.719673913e+08,-1.038758240e+02,
+7.741391304e+08,-1.059578094e+02,
+7.763108696e+08,-1.038528976e+02,
+7.784826087e+08,-1.055403137e+02,
+7.806543478e+08,-1.042343674e+02,
+7.828260870e+08,-1.045079193e+02,
+7.849978261e+08,-1.044382401e+02,
+7.871695652e+08,-1.045794678e+02,
+7.893413043e+08,-1.037831497e+02,
+7.915130435e+08,-1.051257477e+02,
+7.936847826e+08,-1.050363846e+02,
+7.958565217e+08,-1.035326157e+02,
+7.980282609e+08,-1.050802078e+02,
+8.002000000e+08,-1.050197525e+02,
+8.023717391e+08,-1.042892761e+02,
+8.045434783e+08,-1.041516876e+02,
+8.067152174e+08,-1.051692886e+02,
+8.088869565e+08,-1.038362961e+02,
+8.110586957e+08,-1.047933273e+02,
+8.132304348e+08,-1.044225616e+02,
+8.154021739e+08,-1.039087753e+02,
+8.175739130e+08,-1.037403793e+02,
+8.197456522e+08,-1.045616989e+02,
+8.219173913e+08,-1.046918869e+02,
+8.240891304e+08,-1.037726593e+02,
+8.262608696e+08,-1.040556793e+02,
+8.284326087e+08,-1.042943573e+02,
+8.306043478e+08,-1.048794632e+02,
+8.327760870e+08,-1.047685013e+02,
+8.349478261e+08,-1.041904144e+02,
+8.371195652e+08,-1.035305557e+02,
+8.392913043e+08,-1.039902115e+02,
+8.414630435e+08,-1.040232315e+02,
+8.436347826e+08,-1.048389587e+02,
+8.458065217e+08,-1.049041977e+02,
+8.479782609e+08,-1.041209869e+02,
+8.501500000e+08,-1.036416702e+02,
+8.523217391e+08,-1.036957092e+02,
+8.544934783e+08,-1.030925446e+02,
+8.566652174e+08,-1.040160370e+02,
+8.588369565e+08,-1.044679108e+02,
+8.610086957e+08,-1.043367386e+02,
+8.631804348e+08,-1.042681580e+02,
+8.653521739e+08,-1.046486282e+02,
+8.675239130e+08,-1.040460510e+02,
+8.696956522e+08,-1.045435410e+02,
+8.718673913e+08,-9.660909271e+01,
+8.740391304e+08,-9.934117889e+01,
+8.762108696e+08,-1.035495377e+02,
+8.783826087e+08,-1.039344330e+02,
+8.805543478e+08,-1.040868835e+02,
+8.827260870e+08,-1.045013351e+02,
+8.848978261e+08,-1.035487595e+02,
+8.870695652e+08,-1.048159103e+02,
+8.892413043e+08,-1.037469254e+02,
+8.914130435e+08,-1.041692123e+02,
+8.935847826e+08,-1.038220825e+02,
+8.957565217e+08,-1.039825134e+02,
+8.979282609e+08,-1.043003922e+02,
+9.001000000e+08,-1.045941315e+02,
+9.022717391e+08,-1.042937622e+02,
+9.044434783e+08,-1.032850266e+02,
+9.066152174e+08,-1.029069290e+02,
+9.087869565e+08,-1.034090424e+02,
+9.109586957e+08,-9.866326904e+01,
+9.131304348e+08,-9.320047760e+01,
+9.153021739e+08,-1.002292862e+02,
+9.174739130e+08,-1.034417191e+02,
+9.196456522e+08,-1.031771622e+02,
+9.218173913e+08,-1.033315582e+02,
+9.239891304e+08,-1.028451843e+02,
+9.261608696e+08,-9.390957642e+01,
+9.283326087e+08,-9.623908997e+01,
+9.305043478e+08,-1.036136169e+02,
+9.326760870e+08,-9.389945221e+01,
+9.348478261e+08,-8.035944366e+01,
+9.370195652e+08,-8.123360443e+01,
+9.391913043e+08,-9.805372620e+01,
+9.413630435e+08,-9.809296417e+01,
+9.435347826e+08,-7.563166809e+01,
+9.457065217e+08,-7.016273499e+01,
+9.478782609e+08,-8.648899078e+01,
+9.500500000e+08,-9.182032013e+01,
+9.522217391e+08,-9.534017944e+01,
+9.543934783e+08,-1.002103195e+02,
+9.565652174e+08,-9.778063965e+01,
+9.587369565e+08,-9.708053589e+01,
+9.609086957e+08,-1.039729233e+02,
+9.630804348e+08,-1.047188034e+02,
+9.652521739e+08,-1.035051804e+02,
+9.674239130e+08,-1.035320511e+02,
+9.695956522e+08,-1.043907700e+02,
+9.717673913e+08,-1.047565384e+02,
+9.739391304e+08,-1.030939102e+02,
+9.761108696e+08,-1.037362518e+02,
+9.782826087e+08,-1.041980362e+02,
+9.804543478e+08,-1.039320831e+02,
+9.826260870e+08,-1.034644699e+02,
+9.847978261e+08,-1.042421875e+02,
+9.869695652e+08,-1.043507614e+02,
+9.891413043e+08,-1.044041519e+02,
+9.913130435e+08,-1.037010498e+02,
+9.934847826e+08,-1.041230545e+02,
+9.956565217e+08,-1.043626556e+02,
+9.978282609e+08,-1.038585129e+02,
+1.000000000e+09,-1.032528381e+02,

