#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:14:52 04.13.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.693672180e+01,
+1.530217391e+08,-9.349652100e+01,
+1.551934783e+08,-1.020810242e+02,
+1.573652174e+08,-9.343218994e+01,
+1.595369565e+08,-9.240518188e+01,
+1.617086957e+08,-9.318601227e+01,
+1.638804348e+08,-9.945365143e+01,
+1.660521739e+08,-9.662778473e+01,
+1.682239130e+08,-8.835820007e+01,
+1.703956522e+08,-9.946581268e+01,
+1.725673913e+08,-1.018423157e+02,
+1.747391304e+08,-1.008974762e+02,
+1.769108696e+08,-1.006185379e+02,
+1.790826087e+08,-1.035311890e+02,
+1.812543478e+08,-1.027395248e+02,
+1.834260870e+08,-1.031592178e+02,
+1.855978261e+08,-1.031303787e+02,
+1.877695652e+08,-1.012621307e+02,
+1.899413043e+08,-1.030708008e+02,
+1.921130435e+08,-9.220022583e+01,
+1.942847826e+08,-1.036837311e+02,
+1.964565217e+08,-1.009098969e+02,
+1.986282609e+08,-1.036304092e+02,
+2.008000000e+08,-9.986094666e+01,
+2.029717391e+08,-1.031403351e+02,
+2.051434783e+08,-9.850753784e+01,
+2.073152174e+08,-1.041508789e+02,
+2.094869565e+08,-1.028568039e+02,
+2.116586957e+08,-1.036422043e+02,
+2.138304348e+08,-1.019414597e+02,
+2.160021739e+08,-9.195188904e+01,
+2.181739130e+08,-1.031337967e+02,
+2.203456522e+08,-1.034904480e+02,
+2.225173913e+08,-1.030200500e+02,
+2.246891304e+08,-1.031584625e+02,
+2.268608696e+08,-1.034539795e+02,
+2.290326087e+08,-1.033378296e+02,
+2.312043478e+08,-1.021862564e+02,
+2.333760870e+08,-9.461859894e+01,
+2.355478261e+08,-1.036907501e+02,
+2.377195652e+08,-1.031316452e+02,
+2.398913043e+08,-9.533381653e+01,
+2.420630435e+08,-9.813365173e+01,
+2.442347826e+08,-1.015204010e+02,
+2.464065217e+08,-1.032673111e+02,
+2.485782609e+08,-1.004390869e+02,
+2.507500000e+08,-9.798673248e+01,
+2.529217391e+08,-1.028721313e+02,
+2.550934783e+08,-9.591623688e+01,
+2.572652174e+08,-1.024350128e+02,
+2.594369565e+08,-9.626541138e+01,
+2.616086957e+08,-1.001664886e+02,
+2.637804348e+08,-1.022460709e+02,
+2.659521739e+08,-9.903778076e+01,
+2.681239130e+08,-9.973532104e+01,
+2.702956522e+08,-9.519583893e+01,
+2.724673913e+08,-1.033883667e+02,
+2.746391304e+08,-1.032273865e+02,
+2.768108696e+08,-1.033674469e+02,
+2.789826087e+08,-1.034115143e+02,
+2.811543478e+08,-1.007982712e+02,
+2.833260870e+08,-1.041734848e+02,
+2.854978261e+08,-1.025475006e+02,
+2.876695652e+08,-1.032931671e+02,
+2.898413043e+08,-1.032813416e+02,
+2.920130435e+08,-1.025371323e+02,
+2.941847826e+08,-1.032987823e+02,
+2.963565217e+08,-1.031374283e+02,
+2.985282609e+08,-1.019923401e+02,
+3.007000000e+08,-8.539653015e+01,
+3.028717391e+08,-1.020924072e+02,
+3.050434783e+08,-1.025120773e+02,
+3.072152174e+08,-1.034244003e+02,
+3.093869565e+08,-1.012794876e+02,
+3.115586957e+08,-1.020548172e+02,
+3.137304348e+08,-1.014719238e+02,
+3.159021739e+08,-1.029583817e+02,
+3.180739130e+08,-1.024456100e+02,
+3.202456522e+08,-9.928899384e+01,
+3.224173913e+08,-1.020766983e+02,
+3.245891304e+08,-1.013573837e+02,
+3.267608696e+08,-9.755539703e+01,
+3.289326087e+08,-9.937785339e+01,
+3.311043478e+08,-9.571562958e+01,
+3.332760870e+08,-1.005250854e+02,
+3.354478261e+08,-8.944988251e+01,
+3.376195652e+08,-1.026688995e+02,
+3.397913043e+08,-1.027108688e+02,
+3.419630435e+08,-1.032528076e+02,
+3.441347826e+08,-9.928702545e+01,
+3.463065217e+08,-1.028962708e+02,
+3.484782609e+08,-1.025879974e+02,
+3.506500000e+08,-1.025480042e+02,
+3.528217391e+08,-9.605267334e+01,
+3.549934783e+08,-1.017918091e+02,
+3.571652174e+08,-9.545782471e+01,
+3.593369565e+08,-9.488594055e+01,
+3.615086957e+08,-9.561808777e+01,
+3.636804348e+08,-1.020371552e+02,
+3.658521739e+08,-7.332307434e+01,
+3.680239130e+08,-1.017222672e+02,
+3.701956522e+08,-9.680953979e+01,
+3.723673913e+08,-9.153418732e+01,
+3.745391304e+08,-1.013300171e+02,
+3.767108696e+08,-8.886118317e+01,
+3.788826087e+08,-9.747080231e+01,
+3.810543478e+08,-1.007456055e+02,
+3.832260870e+08,-9.573303223e+01,
+3.853978261e+08,-9.443160248e+01,
+3.875695652e+08,-9.519358063e+01,
+3.897413043e+08,-9.919704437e+01,
+3.919130435e+08,-9.931422424e+01,
+3.940847826e+08,-9.420243835e+01,
+3.962565217e+08,-9.987916565e+01,
+3.984282609e+08,-9.744080353e+01,
+4.006000000e+08,-8.819107819e+01,
+4.027717391e+08,-1.003099213e+02,
+4.049434783e+08,-1.034493103e+02,
+4.071152174e+08,-9.738781738e+01,
+4.092869565e+08,-1.038520050e+02,
+4.114586957e+08,-1.023714447e+02,
+4.136304348e+08,-1.038908157e+02,
+4.158021739e+08,-1.030161743e+02,
+4.179739130e+08,-1.002401962e+02,
+4.201456522e+08,-1.038910751e+02,
+4.223173913e+08,-1.044878311e+02,
+4.244891304e+08,-1.016940231e+02,
+4.266608696e+08,-1.020089493e+02,
+4.288326087e+08,-1.036206055e+02,
+4.310043478e+08,-8.556368256e+01,
+4.331760870e+08,-9.563440704e+01,
+4.353478261e+08,-1.033673859e+02,
+4.375195652e+08,-1.033808365e+02,
+4.396913043e+08,-1.036919708e+02,
+4.418630435e+08,-1.014114914e+02,
+4.440347826e+08,-1.031185760e+02,
+4.462065217e+08,-1.035469055e+02,
+4.483782609e+08,-1.045407791e+02,
+4.505500000e+08,-1.036092758e+02,
+4.527217391e+08,-1.046891174e+02,
+4.548934783e+08,-9.957376099e+01,
+4.570652174e+08,-1.034929199e+02,
+4.592369565e+08,-1.041114044e+02,
+4.614086957e+08,-1.031773300e+02,
+4.635804348e+08,-9.543542480e+01,
+4.657521739e+08,-9.343196106e+01,
+4.679239130e+08,-1.045648651e+02,
+4.700956522e+08,-1.037624359e+02,
+4.722673913e+08,-1.032623138e+02,
+4.744391304e+08,-1.036542969e+02,
+4.766108696e+08,-1.046379166e+02,
+4.787826087e+08,-9.641970825e+01,
+4.809543478e+08,-1.032940903e+02,
+4.831260870e+08,-1.038235779e+02,
+4.852978261e+08,-1.037321701e+02,
+4.874695652e+08,-1.035880814e+02,
+4.896413043e+08,-1.051087723e+02,
+4.918130435e+08,-1.036744385e+02,
+4.939847826e+08,-1.040047607e+02,
+4.961565217e+08,-1.036797943e+02,
+4.983282609e+08,-1.044865265e+02,
+5.005000000e+08,-9.989150238e+01,
+5.026717391e+08,-1.051272964e+02,
+5.048434783e+08,-1.046084595e+02,
+5.070152174e+08,-1.035078278e+02,
+5.091869565e+08,-1.050301590e+02,
+5.113586957e+08,-1.040334320e+02,
+5.135304348e+08,-1.034511566e+02,
+5.157021739e+08,-1.035036469e+02,
+5.178739130e+08,-1.034897385e+02,
+5.200456522e+08,-1.040907822e+02,
+5.222173913e+08,-1.049110413e+02,
+5.243891304e+08,-1.048131714e+02,
+5.265608696e+08,-1.043487473e+02,
+5.287326087e+08,-1.038630676e+02,
+5.309043478e+08,-1.042291183e+02,
+5.330760870e+08,-1.047916946e+02,
+5.352478261e+08,-1.039036255e+02,
+5.374195652e+08,-1.048773880e+02,
+5.395913043e+08,-1.049294128e+02,
+5.417630435e+08,-1.047406769e+02,
+5.439347826e+08,-1.042904587e+02,
+5.461065217e+08,-1.053560257e+02,
+5.482782609e+08,-1.043380356e+02,
+5.504500000e+08,-1.029694214e+02,
+5.526217391e+08,-1.035505829e+02,
+5.547934783e+08,-1.031376343e+02,
+5.569652174e+08,-1.020567856e+02,
+5.591369565e+08,-1.038311386e+02,
+5.613086957e+08,-1.044320221e+02,
+5.634804348e+08,-1.046529312e+02,
+5.656521739e+08,-9.398836517e+01,
+5.678239130e+08,-1.048287964e+02,
+5.699956522e+08,-1.049866943e+02,
+5.721673913e+08,-1.051102982e+02,
+5.743391304e+08,-1.046609802e+02,
+5.765108696e+08,-1.047659531e+02,
+5.786826087e+08,-1.041024933e+02,
+5.808543478e+08,-1.042387543e+02,
+5.830260870e+08,-1.043651962e+02,
+5.851978261e+08,-1.036104355e+02,
+5.873695652e+08,-1.048520508e+02,
+5.895413043e+08,-1.041226883e+02,
+5.917130435e+08,-1.044497986e+02,
+5.938847826e+08,-1.020970917e+02,
+5.960565217e+08,-1.051457443e+02,
+5.982282609e+08,-1.031669617e+02,
+6.004000000e+08,-1.007219620e+02,
+6.025717391e+08,-1.032614136e+02,
+6.047434783e+08,-1.031751099e+02,
+6.069152174e+08,-1.032564468e+02,
+6.090869565e+08,-1.041441574e+02,
+6.112586957e+08,-1.054501801e+02,
+6.134304348e+08,-1.037040405e+02,
+6.156021739e+08,-1.036077881e+02,
+6.177739130e+08,-1.038950348e+02,
+6.199456522e+08,-1.031883698e+02,
+6.221173913e+08,-1.037125168e+02,
+6.242891304e+08,-1.045764236e+02,
+6.264608696e+08,-1.043783188e+02,
+6.286326087e+08,-1.052638321e+02,
+6.308043478e+08,-1.040718231e+02,
+6.329760870e+08,-1.030218506e+02,
+6.351478261e+08,-1.048974915e+02,
+6.373195652e+08,-1.053766251e+02,
+6.394913043e+08,-1.041334915e+02,
+6.416630435e+08,-1.051068726e+02,
+6.438347826e+08,-1.042130814e+02,
+6.460065217e+08,-1.036369476e+02,
+6.481782609e+08,-1.049811096e+02,
+6.503500000e+08,-1.050925980e+02,
+6.525217391e+08,-1.046938934e+02,
+6.546934783e+08,-1.045332108e+02,
+6.568652174e+08,-1.047337036e+02,
+6.590369565e+08,-1.048158951e+02,
+6.612086957e+08,-1.051057739e+02,
+6.633804348e+08,-1.039941101e+02,
+6.655521739e+08,-1.049885864e+02,
+6.677239130e+08,-1.039137268e+02,
+6.698956522e+08,-1.048462601e+02,
+6.720673913e+08,-1.044416351e+02,
+6.742391304e+08,-1.049251556e+02,
+6.764108696e+08,-1.047661972e+02,
+6.785826087e+08,-1.050328979e+02,
+6.807543478e+08,-1.044655533e+02,
+6.829260870e+08,-1.056885071e+02,
+6.850978261e+08,-1.042083054e+02,
+6.872695652e+08,-1.027012482e+02,
+6.894413043e+08,-1.054365692e+02,
+6.916130435e+08,-1.048350449e+02,
+6.937847826e+08,-1.048660431e+02,
+6.959565217e+08,-1.047669678e+02,
+6.981282609e+08,-1.051902695e+02,
+7.003000000e+08,-1.024942932e+02,
+7.024717391e+08,-1.039299393e+02,
+7.046434783e+08,-1.049144135e+02,
+7.068152174e+08,-1.047283859e+02,
+7.089869565e+08,-1.045890961e+02,
+7.111586957e+08,-1.055894012e+02,
+7.133304348e+08,-1.052001343e+02,
+7.155021739e+08,-1.035119705e+02,
+7.176739130e+08,-1.053803101e+02,
+7.198456522e+08,-1.046131516e+02,
+7.220173913e+08,-1.058510742e+02,
+7.241891304e+08,-1.049924011e+02,
+7.263608696e+08,-1.048948669e+02,
+7.285326087e+08,-1.046308594e+02,
+7.307043478e+08,-1.048794708e+02,
+7.328760870e+08,-1.046292191e+02,
+7.350478261e+08,-1.050826111e+02,
+7.372195652e+08,-1.043074646e+02,
+7.393913043e+08,-1.044062805e+02,
+7.415630435e+08,-1.040092239e+02,
+7.437347826e+08,-1.048473740e+02,
+7.459065217e+08,-1.043011475e+02,
+7.480782609e+08,-1.041536865e+02,
+7.502500000e+08,-1.052785034e+02,
+7.524217391e+08,-1.050216522e+02,
+7.545934783e+08,-1.055135040e+02,
+7.567652174e+08,-1.041605453e+02,
+7.589369565e+08,-1.050664215e+02,
+7.611086957e+08,-1.044624481e+02,
+7.632804348e+08,-1.042181625e+02,
+7.654521739e+08,-1.033192978e+02,
+7.676239130e+08,-1.049043274e+02,
+7.697956522e+08,-1.038643188e+02,
+7.719673913e+08,-1.038543243e+02,
+7.741391304e+08,-1.050106049e+02,
+7.763108696e+08,-1.045811768e+02,
+7.784826087e+08,-1.039292145e+02,
+7.806543478e+08,-1.039309235e+02,
+7.828260870e+08,-1.043385925e+02,
+7.849978261e+08,-1.045782394e+02,
+7.871695652e+08,-1.040788345e+02,
+7.893413043e+08,-1.041398468e+02,
+7.915130435e+08,-1.047418671e+02,
+7.936847826e+08,-1.047154236e+02,
+7.958565217e+08,-1.036965790e+02,
+7.980282609e+08,-1.044800110e+02,
+8.002000000e+08,-1.045433273e+02,
+8.023717391e+08,-1.044762115e+02,
+8.045434783e+08,-1.035695343e+02,
+8.067152174e+08,-1.033222656e+02,
+8.088869565e+08,-1.042928543e+02,
+8.110586957e+08,-1.046200714e+02,
+8.132304348e+08,-1.044994583e+02,
+8.154021739e+08,-1.047951584e+02,
+8.175739130e+08,-1.037801819e+02,
+8.197456522e+08,-1.041320648e+02,
+8.219173913e+08,-1.042092438e+02,
+8.240891304e+08,-1.029379578e+02,
+8.262608696e+08,-1.037612610e+02,
+8.284326087e+08,-1.040892944e+02,
+8.306043478e+08,-1.040816422e+02,
+8.327760870e+08,-1.033828964e+02,
+8.349478261e+08,-1.034527130e+02,
+8.371195652e+08,-1.028682632e+02,
+8.392913043e+08,-1.027660370e+02,
+8.414630435e+08,-1.042006226e+02,
+8.436347826e+08,-1.037152100e+02,
+8.458065217e+08,-1.040310974e+02,
+8.479782609e+08,-1.044823914e+02,
+8.501500000e+08,-1.026101074e+02,
+8.523217391e+08,-1.037160416e+02,
+8.544934783e+08,-1.043923492e+02,
+8.566652174e+08,-1.030892944e+02,
+8.588369565e+08,-1.040354996e+02,
+8.610086957e+08,-1.028614273e+02,
+8.631804348e+08,-1.037671814e+02,
+8.653521739e+08,-1.040558472e+02,
+8.675239130e+08,-1.036117325e+02,
+8.696956522e+08,-1.039364395e+02,
+8.718673913e+08,-1.021804962e+02,
+8.740391304e+08,-1.026789856e+02,
+8.762108696e+08,-1.021896210e+02,
+8.783826087e+08,-1.038661957e+02,
+8.805543478e+08,-1.035042801e+02,
+8.827260870e+08,-1.037309570e+02,
+8.848978261e+08,-1.036135864e+02,
+8.870695652e+08,-1.040289230e+02,
+8.892413043e+08,-1.035080490e+02,
+8.914130435e+08,-1.036011429e+02,
+8.935847826e+08,-1.031900101e+02,
+8.957565217e+08,-1.028584976e+02,
+8.979282609e+08,-1.039945755e+02,
+9.001000000e+08,-1.031754684e+02,
+9.022717391e+08,-1.042503815e+02,
+9.044434783e+08,-1.035918427e+02,
+9.066152174e+08,-1.041706924e+02,
+9.087869565e+08,-1.044220428e+02,
+9.109586957e+08,-1.036058502e+02,
+9.131304348e+08,-1.024776154e+02,
+9.153021739e+08,-1.038274918e+02,
+9.174739130e+08,-1.025229111e+02,
+9.196456522e+08,-1.029648819e+02,
+9.218173913e+08,-1.034412079e+02,
+9.239891304e+08,-1.034132080e+02,
+9.261608696e+08,-1.001509552e+02,
+9.283326087e+08,-9.971871185e+01,
+9.305043478e+08,-1.026740875e+02,
+9.326760870e+08,-1.018615036e+02,
+9.348478261e+08,-7.751306915e+01,
+9.370195652e+08,-7.915518188e+01,
+9.391913043e+08,-8.829866028e+01,
+9.413630435e+08,-9.915106201e+01,
+9.435347826e+08,-8.589733887e+01,
+9.457065217e+08,-6.760298157e+01,
+9.478782609e+08,-8.750859070e+01,
+9.500500000e+08,-9.362782288e+01,
+9.522217391e+08,-1.025878677e+02,
+9.543934783e+08,-1.030139389e+02,
+9.565652174e+08,-1.024790268e+02,
+9.587369565e+08,-1.023494263e+02,
+9.609086957e+08,-1.037749634e+02,
+9.630804348e+08,-1.038051605e+02,
+9.652521739e+08,-1.031350403e+02,
+9.674239130e+08,-1.022249908e+02,
+9.695956522e+08,-1.033687897e+02,
+9.717673913e+08,-1.031057968e+02,
+9.739391304e+08,-1.032352295e+02,
+9.761108696e+08,-1.032857361e+02,
+9.782826087e+08,-1.033308105e+02,
+9.804543478e+08,-1.030047531e+02,
+9.826260870e+08,-1.028255844e+02,
+9.847978261e+08,-1.023721161e+02,
+9.869695652e+08,-1.034384308e+02,
+9.891413043e+08,-1.032608337e+02,
+9.913130435e+08,-1.029125137e+02,
+9.934847826e+08,-1.018136215e+02,
+9.956565217e+08,-1.034221268e+02,
+9.978282609e+08,-1.038885727e+02,
+1.000000000e+09,-1.025677719e+02,

