#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:07:11 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.382107544e+01,
+3.254086957e+08,-9.233647919e+01,
+3.254173913e+08,-9.314183807e+01,
+3.254260870e+08,-9.276388550e+01,
+3.254347826e+08,-9.397428131e+01,
+3.254434783e+08,-9.430004120e+01,
+3.254521739e+08,-9.373563385e+01,
+3.254608696e+08,-9.375422668e+01,
+3.254695652e+08,-9.350246429e+01,
+3.254782609e+08,-9.424658966e+01,
+3.254869565e+08,-9.222606659e+01,
+3.254956522e+08,-9.201376343e+01,
+3.255043478e+08,-9.370378113e+01,
+3.255130435e+08,-9.366090393e+01,
+3.255217391e+08,-9.299681854e+01,
+3.255304348e+08,-9.187528229e+01,
+3.255391304e+08,-9.311261749e+01,
+3.255478261e+08,-9.277222443e+01,
+3.255565217e+08,-9.332994080e+01,
+3.255652174e+08,-9.414072418e+01,
+3.255739130e+08,-9.442486572e+01,
+3.255826087e+08,-9.338543701e+01,
+3.255913043e+08,-9.341135406e+01,
+3.256000000e+08,-9.316670227e+01,
+3.256086957e+08,-8.668881989e+01,
+3.256173913e+08,-8.670240021e+01,
+3.256260870e+08,-9.164406586e+01,
+3.256347826e+08,-9.191683197e+01,
+3.256434783e+08,-8.585913849e+01,
+3.256521739e+08,-9.183161163e+01,
+3.256608696e+08,-9.326355743e+01,
+3.256695652e+08,-9.298980713e+01,
+3.256782609e+08,-9.116441345e+01,
+3.256869565e+08,-9.229932404e+01,
+3.256956522e+08,-9.167513275e+01,
+3.257043478e+08,-9.081492615e+01,
+3.257130435e+08,-9.226946259e+01,
+3.257217391e+08,-9.026955414e+01,
+3.257304348e+08,-9.216802979e+01,
+3.257391304e+08,-9.318166351e+01,
+3.257478261e+08,-9.336564636e+01,
+3.257565217e+08,-9.320308685e+01,
+3.257652174e+08,-9.285993958e+01,
+3.257739130e+08,-9.321324158e+01,
+3.257826087e+08,-8.947319031e+01,
+3.257913043e+08,-9.370427704e+01,
+3.258000000e+08,-8.753025055e+01,
+3.258086957e+08,-9.296784210e+01,
+3.258173913e+08,-9.355866241e+01,
+3.258260870e+08,-9.338497162e+01,
+3.258347826e+08,-9.323481750e+01,
+3.258434783e+08,-9.283153534e+01,
+3.258521739e+08,-9.287104797e+01,
+3.258608696e+08,-9.266546631e+01,
+3.258695652e+08,-9.090364838e+01,
+3.258782609e+08,-9.301083374e+01,
+3.258869565e+08,-9.375516510e+01,
+3.258956522e+08,-9.373056793e+01,
+3.259043478e+08,-9.370346832e+01,
+3.259130435e+08,-9.383341217e+01,
+3.259217391e+08,-9.365940857e+01,
+3.259304348e+08,-9.340027618e+01,
+3.259391304e+08,-9.327802277e+01,
+3.259478261e+08,-9.310659027e+01,
+3.259565217e+08,-9.170314026e+01,
+3.259652174e+08,-9.322177124e+01,
+3.259739130e+08,-9.348879242e+01,
+3.259826087e+08,-9.338582611e+01,
+3.259913043e+08,-9.343112946e+01,
+3.260000000e+08,-9.291268158e+01,
+3.260086957e+08,-9.250481415e+01,
+3.260173913e+08,-9.322843170e+01,
+3.260260870e+08,-9.299596405e+01,
+3.260347826e+08,-9.284839630e+01,
+3.260434783e+08,-9.357472992e+01,
+3.260521739e+08,-9.314311981e+01,
+3.260608696e+08,-9.332193756e+01,
+3.260695652e+08,-9.382575226e+01,
+3.260782609e+08,-9.391228485e+01,
+3.260869565e+08,-9.337627411e+01,
+3.260956522e+08,-9.315578461e+01,
+3.261043478e+08,-9.098785400e+01,
+3.261130435e+08,-9.228795624e+01,
+3.261217391e+08,-9.385408020e+01,
+3.261304348e+08,-9.338414001e+01,
+3.261391304e+08,-9.414167786e+01,
+3.261478261e+08,-9.296873474e+01,
+3.261565217e+08,-9.255318451e+01,
+3.261652174e+08,-9.281089020e+01,
+3.261739130e+08,-9.229668427e+01,
+3.261826087e+08,-9.236969757e+01,
+3.261913043e+08,-9.240375519e+01,
+3.262000000e+08,-9.192815399e+01,
+3.262086957e+08,-9.187218475e+01,
+3.262173913e+08,-9.190715790e+01,
+3.262260870e+08,-9.170389557e+01,
+3.262347826e+08,-9.202942657e+01,
+3.262434783e+08,-9.283525848e+01,
+3.262521739e+08,-9.320030975e+01,
+3.262608696e+08,-9.350493622e+01,
+3.262695652e+08,-9.339333344e+01,
+3.262782609e+08,-9.309465790e+01,
+3.262869565e+08,-9.245830536e+01,
+3.262956522e+08,-9.338485718e+01,
+3.263043478e+08,-8.629709625e+01,
+3.263130435e+08,-8.769061279e+01,
+3.263217391e+08,-9.332537842e+01,
+3.263304348e+08,-9.392781830e+01,
+3.263391304e+08,-9.231303406e+01,
+3.263478261e+08,-9.286841583e+01,
+3.263565217e+08,-9.356752777e+01,
+3.263652174e+08,-9.351414490e+01,
+3.263739130e+08,-9.329081726e+01,
+3.263826087e+08,-9.401442719e+01,
+3.263913043e+08,-9.382258606e+01,
+3.264000000e+08,-9.285779572e+01,
+3.264086957e+08,-9.384803009e+01,
+3.264173913e+08,-9.365094757e+01,
+3.264260870e+08,-9.358771515e+01,
+3.264347826e+08,-9.479827118e+01,
+3.264434783e+08,-9.310538483e+01,
+3.264521739e+08,-9.363474274e+01,
+3.264608696e+08,-9.418700409e+01,
+3.264695652e+08,-9.281638336e+01,
+3.264782609e+08,-9.336489868e+01,
+3.264869565e+08,-9.367434692e+01,
+3.264956522e+08,-9.241149902e+01,
+3.265043478e+08,-9.105232239e+01,
+3.265130435e+08,-9.276091766e+01,
+3.265217391e+08,-8.908725739e+01,
+3.265304348e+08,-9.377641296e+01,
+3.265391304e+08,-8.967958832e+01,
+3.265478261e+08,-9.326541901e+01,
+3.265565217e+08,-9.368305206e+01,
+3.265652174e+08,-9.396198273e+01,
+3.265739130e+08,-9.448148346e+01,
+3.265826087e+08,-8.752608490e+01,
+3.265913043e+08,-9.307466888e+01,
+3.266000000e+08,-9.276199341e+01,
+3.266086957e+08,-9.391212463e+01,
+3.266173913e+08,-9.412236023e+01,
+3.266260870e+08,-9.424272919e+01,
+3.266347826e+08,-9.327823639e+01,
+3.266434783e+08,-9.236745453e+01,
+3.266521739e+08,-9.271302795e+01,
+3.266608696e+08,-9.285884094e+01,
+3.266695652e+08,-9.206552124e+01,
+3.266782609e+08,-9.257872772e+01,
+3.266869565e+08,-9.238314056e+01,
+3.266956522e+08,-9.253237152e+01,
+3.267043478e+08,-9.202117157e+01,
+3.267130435e+08,-9.160044861e+01,
+3.267217391e+08,-9.144210052e+01,
+3.267304348e+08,-9.244812775e+01,
+3.267391304e+08,-9.201225281e+01,
+3.267478261e+08,-9.240514374e+01,
+3.267565217e+08,-9.315530396e+01,
+3.267652174e+08,-9.302764130e+01,
+3.267739130e+08,-9.238739014e+01,
+3.267826087e+08,-9.293455505e+01,
+3.267913043e+08,-9.342002869e+01,
+3.268000000e+08,-9.341897583e+01,
+3.268086957e+08,-9.170750427e+01,
+3.268173913e+08,-9.319960785e+01,
+3.268260870e+08,-9.398939514e+01,
+3.268347826e+08,-9.302537537e+01,
+3.268434783e+08,-9.358918762e+01,
+3.268521739e+08,-9.298960114e+01,
+3.268608696e+08,-9.414788818e+01,
+3.268695652e+08,-9.313992310e+01,
+3.268782609e+08,-9.315031433e+01,
+3.268869565e+08,-9.353517914e+01,
+3.268956522e+08,-9.383473206e+01,
+3.269043478e+08,-9.407263184e+01,
+3.269130435e+08,-9.395030975e+01,
+3.269217391e+08,-8.683031464e+01,
+3.269304348e+08,-9.313800812e+01,
+3.269391304e+08,-9.371340179e+01,
+3.269478261e+08,-9.314891052e+01,
+3.269565217e+08,-9.409949493e+01,
+3.269652174e+08,-9.336409760e+01,
+3.269739130e+08,-9.385633850e+01,
+3.269826087e+08,-9.390393829e+01,
+3.269913043e+08,-9.327211761e+01,
+3.270000000e+08,-9.470645905e+01,
+3.270086957e+08,-9.278698730e+01,
+3.270173913e+08,-9.390896606e+01,
+3.270260870e+08,-9.372736359e+01,
+3.270347826e+08,-9.297866821e+01,
+3.270434783e+08,-9.370198822e+01,
+3.270521739e+08,-9.336572266e+01,
+3.270608696e+08,-9.304231262e+01,
+3.270695652e+08,-9.309789276e+01,
+3.270782609e+08,-9.405919647e+01,
+3.270869565e+08,-9.309748840e+01,
+3.270956522e+08,-9.296576691e+01,
+3.271043478e+08,-8.880487823e+01,
+3.271130435e+08,-9.317193604e+01,
+3.271217391e+08,-9.045286560e+01,
+3.271304348e+08,-9.321658325e+01,
+3.271391304e+08,-9.317305756e+01,
+3.271478261e+08,-9.345442963e+01,
+3.271565217e+08,-9.298802948e+01,
+3.271652174e+08,-9.278180695e+01,
+3.271739130e+08,-9.336968231e+01,
+3.271826087e+08,-9.339446259e+01,
+3.271913043e+08,-9.290252686e+01,
+3.272000000e+08,-8.873856354e+01,
+3.272086957e+08,-8.766602325e+01,
+3.272173913e+08,-9.263412476e+01,
+3.272260870e+08,-9.254417419e+01,
+3.272347826e+08,-9.212625122e+01,
+3.272434783e+08,-9.275835419e+01,
+3.272521739e+08,-9.282086945e+01,
+3.272608696e+08,-9.290535736e+01,
+3.272695652e+08,-9.346518707e+01,
+3.272782609e+08,-9.322864532e+01,
+3.272869565e+08,-9.194957733e+01,
+3.272956522e+08,-9.341043854e+01,
+3.273043478e+08,-9.370110321e+01,
+3.273130435e+08,-9.355599213e+01,
+3.273217391e+08,-9.326501465e+01,
+3.273304348e+08,-9.356396484e+01,
+3.273391304e+08,-9.323229980e+01,
+3.273478261e+08,-9.245571136e+01,
+3.273565217e+08,-9.301728821e+01,
+3.273652174e+08,-9.348228455e+01,
+3.273739130e+08,-9.263089752e+01,
+3.273826087e+08,-8.473403168e+01,
+3.273913043e+08,-9.332714081e+01,
+3.274000000e+08,-9.138698578e+01,
+3.274086957e+08,-9.306044769e+01,
+3.274173913e+08,-9.380226898e+01,
+3.274260870e+08,-9.221564484e+01,
+3.274347826e+08,-9.401363373e+01,
+3.274434783e+08,-9.282608795e+01,
+3.274521739e+08,-9.284362030e+01,
+3.274608696e+08,-9.397248077e+01,
+3.274695652e+08,-9.369039154e+01,
+3.274782609e+08,-9.334922028e+01,
+3.274869565e+08,-9.330133820e+01,
+3.274956522e+08,-9.230533600e+01,
+3.275043478e+08,-9.285851288e+01,
+3.275130435e+08,-9.322429657e+01,
+3.275217391e+08,-9.377861786e+01,
+3.275304348e+08,-8.951891327e+01,
+3.275391304e+08,-9.337802887e+01,
+3.275478261e+08,-9.317188263e+01,
+3.275565217e+08,-9.306443024e+01,
+3.275652174e+08,-9.171364594e+01,
+3.275739130e+08,-9.327068329e+01,
+3.275826087e+08,-9.282326508e+01,
+3.275913043e+08,-9.293779755e+01,
+3.276000000e+08,-9.399137115e+01,
+3.276086957e+08,-9.444989777e+01,
+3.276173913e+08,-9.322917938e+01,
+3.276260870e+08,-9.324492645e+01,
+3.276347826e+08,-9.365837860e+01,
+3.276434783e+08,-9.354897308e+01,
+3.276521739e+08,-9.383716583e+01,
+3.276608696e+08,-9.378627777e+01,
+3.276695652e+08,-9.384087372e+01,
+3.276782609e+08,-9.357701111e+01,
+3.276869565e+08,-9.144240570e+01,
+3.276956522e+08,-9.153681946e+01,
+3.277043478e+08,-9.302168274e+01,
+3.277130435e+08,-9.295137787e+01,
+3.277217391e+08,-9.318895721e+01,
+3.277304348e+08,-9.327779388e+01,
+3.277391304e+08,-9.184434509e+01,
+3.277478261e+08,-9.311902618e+01,
+3.277565217e+08,-9.364526367e+01,
+3.277652174e+08,-9.356667328e+01,
+3.277739130e+08,-9.333255768e+01,
+3.277826087e+08,-9.402270508e+01,
+3.277913043e+08,-9.344602203e+01,
+3.278000000e+08,-9.290740967e+01,
+3.278086957e+08,-9.162879181e+01,
+3.278173913e+08,-9.296901703e+01,
+3.278260870e+08,-9.354067993e+01,
+3.278347826e+08,-9.331890869e+01,
+3.278434783e+08,-9.298564911e+01,
+3.278521739e+08,-9.390174866e+01,
+3.278608696e+08,-9.352761841e+01,
+3.278695652e+08,-9.265978241e+01,
+3.278782609e+08,-9.288911438e+01,
+3.278869565e+08,-9.352374268e+01,
+3.278956522e+08,-9.085420227e+01,
+3.279043478e+08,-9.323394012e+01,
+3.279130435e+08,-9.360292816e+01,
+3.279217391e+08,-9.340559387e+01,
+3.279304348e+08,-9.357998657e+01,
+3.279391304e+08,-9.443205261e+01,
+3.279478261e+08,-9.417872620e+01,
+3.279565217e+08,-8.965153503e+01,
+3.279652174e+08,-9.253835297e+01,
+3.279739130e+08,-9.313514709e+01,
+3.279826087e+08,-9.333029175e+01,
+3.279913043e+08,-8.949973297e+01,
+3.280000000e+08,-9.363510132e+01,
+3.280086957e+08,-8.695934296e+01,
+3.280173913e+08,-9.365595245e+01,
+3.280260870e+08,-9.368173981e+01,
+3.280347826e+08,-9.259355164e+01,
+3.280434783e+08,-9.343848419e+01,
+3.280521739e+08,-9.397818756e+01,
+3.280608696e+08,-9.303549957e+01,
+3.280695652e+08,-9.365103912e+01,
+3.280782609e+08,-9.396475983e+01,
+3.280869565e+08,-9.376991272e+01,
+3.280956522e+08,-9.338319397e+01,
+3.281043478e+08,-9.328164673e+01,
+3.281130435e+08,-9.291445923e+01,
+3.281217391e+08,-9.418090820e+01,
+3.281304348e+08,-9.214878082e+01,
+3.281391304e+08,-9.368641663e+01,
+3.281478261e+08,-9.434394073e+01,
+3.281565217e+08,-9.320576477e+01,
+3.281652174e+08,-9.319819641e+01,
+3.281739130e+08,-9.323814392e+01,
+3.281826087e+08,-9.287461853e+01,
+3.281913043e+08,-9.317111969e+01,
+3.282000000e+08,-9.399000549e+01,
+3.282086957e+08,-9.318714142e+01,
+3.282173913e+08,-9.300926971e+01,
+3.282260870e+08,-9.311379242e+01,
+3.282347826e+08,-9.280589294e+01,
+3.282434783e+08,-9.235788727e+01,
+3.282521739e+08,-9.323494720e+01,
+3.282608696e+08,-9.324212646e+01,
+3.282695652e+08,-9.326055908e+01,
+3.282782609e+08,-9.342196655e+01,
+3.282869565e+08,-9.267766571e+01,
+3.282956522e+08,-9.396958160e+01,
+3.283043478e+08,-9.357794189e+01,
+3.283130435e+08,-9.424803925e+01,
+3.283217391e+08,-9.313694763e+01,
+3.283304348e+08,-9.392893219e+01,
+3.283391304e+08,-9.399320221e+01,
+3.283478261e+08,-9.382893372e+01,
+3.283565217e+08,-9.412734222e+01,
+3.283652174e+08,-9.446207428e+01,
+3.283739130e+08,-9.358799744e+01,
+3.283826087e+08,-9.314572144e+01,
+3.283913043e+08,-9.386069489e+01,
+3.284000000e+08,-9.429146576e+01,
+3.284086957e+08,-9.303022766e+01,
+3.284173913e+08,-8.982408905e+01,
+3.284260870e+08,-9.350507355e+01,
+3.284347826e+08,-9.384637451e+01,
+3.284434783e+08,-9.375321960e+01,
+3.284521739e+08,-8.450490570e+01,
+3.284608696e+08,-9.362832642e+01,
+3.284695652e+08,-9.286479950e+01,
+3.284782609e+08,-9.242287445e+01,
+3.284869565e+08,-9.488780212e+01,
+3.284956522e+08,-9.442132568e+01,
+3.285043478e+08,-9.265973663e+01,
+3.285130435e+08,-9.415837860e+01,
+3.285217391e+08,-9.507807159e+01,
+3.285304348e+08,-9.435284424e+01,
+3.285391304e+08,-9.366454315e+01,
+3.285478261e+08,-9.436201477e+01,
+3.285565217e+08,-9.382918549e+01,
+3.285652174e+08,-9.417186737e+01,
+3.285739130e+08,-9.327217865e+01,
+3.285826087e+08,-9.171220398e+01,
+3.285913043e+08,-9.331698608e+01,
+3.286000000e+08,-8.828554535e+01,
+3.286086957e+08,-9.248400879e+01,
+3.286173913e+08,-9.272105408e+01,
+3.286260870e+08,-9.308836365e+01,
+3.286347826e+08,-9.407149506e+01,
+3.286434783e+08,-9.489223480e+01,
+3.286521739e+08,-9.341487885e+01,
+3.286608696e+08,-9.011980438e+01,
+3.286695652e+08,-9.370134735e+01,
+3.286782609e+08,-9.419605255e+01,
+3.286869565e+08,-9.433756256e+01,
+3.286956522e+08,-9.402845001e+01,
+3.287043478e+08,-9.403520966e+01,
+3.287130435e+08,-9.328920746e+01,
+3.287217391e+08,-9.181978607e+01,
+3.287304348e+08,-9.323564911e+01,
+3.287391304e+08,-9.284789276e+01,
+3.287478261e+08,-9.387082672e+01,
+3.287565217e+08,-9.275482941e+01,
+3.287652174e+08,-9.355936432e+01,
+3.287739130e+08,-9.359229279e+01,
+3.287826087e+08,-9.234360504e+01,
+3.287913043e+08,-8.896970367e+01,
+3.288000000e+08,-9.386147308e+01,
+3.288086957e+08,-9.481688690e+01,
+3.288173913e+08,-9.298401642e+01,
+3.288260870e+08,-9.211275482e+01,
+3.288347826e+08,-9.380785370e+01,
+3.288434783e+08,-9.379576874e+01,
+3.288521739e+08,-9.370595551e+01,
+3.288608696e+08,-9.395775604e+01,
+3.288695652e+08,-9.417134857e+01,
+3.288782609e+08,-8.967937469e+01,
+3.288869565e+08,-9.414574432e+01,
+3.288956522e+08,-9.193437958e+01,
+3.289043478e+08,-9.439974213e+01,
+3.289130435e+08,-9.436757660e+01,
+3.289217391e+08,-9.409911346e+01,
+3.289304348e+08,-9.346953583e+01,
+3.289391304e+08,-9.412622833e+01,
+3.289478261e+08,-9.443288422e+01,
+3.289565217e+08,-9.332155609e+01,
+3.289652174e+08,-9.415573120e+01,
+3.289739130e+08,-9.420408630e+01,
+3.289826087e+08,-9.422243500e+01,
+3.289913043e+08,-9.366408539e+01,
+3.290000000e+08,-9.444183350e+01,

