#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:21:24 04.11.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.000180511e+02,
+1.530217391e+08,-9.859767914e+01,
+1.551934783e+08,-1.023144913e+02,
+1.573652174e+08,-9.530465698e+01,
+1.595369565e+08,-1.020464249e+02,
+1.617086957e+08,-9.541483307e+01,
+1.638804348e+08,-1.000792847e+02,
+1.660521739e+08,-9.531410980e+01,
+1.682239130e+08,-8.816966248e+01,
+1.703956522e+08,-1.040023727e+02,
+1.725673913e+08,-1.012443314e+02,
+1.747391304e+08,-1.026389847e+02,
+1.769108696e+08,-9.831235504e+01,
+1.790826087e+08,-1.047746429e+02,
+1.812543478e+08,-1.045585709e+02,
+1.834260870e+08,-1.033407288e+02,
+1.855978261e+08,-1.034070663e+02,
+1.877695652e+08,-1.043980789e+02,
+1.899413043e+08,-1.021674957e+02,
+1.921130435e+08,-9.026425934e+01,
+1.942847826e+08,-1.028777008e+02,
+1.964565217e+08,-1.037561417e+02,
+1.986282609e+08,-1.001740799e+02,
+2.008000000e+08,-1.015864944e+02,
+2.029717391e+08,-1.035056152e+02,
+2.051434783e+08,-1.031738815e+02,
+2.073152174e+08,-1.037844925e+02,
+2.094869565e+08,-1.037629852e+02,
+2.116586957e+08,-1.034082870e+02,
+2.138304348e+08,-1.047858658e+02,
+2.160021739e+08,-9.929476166e+01,
+2.181739130e+08,-1.034857178e+02,
+2.203456522e+08,-9.030526733e+01,
+2.225173913e+08,-9.789282990e+01,
+2.246891304e+08,-9.791990662e+01,
+2.268608696e+08,-9.908095551e+01,
+2.290326087e+08,-9.960980988e+01,
+2.312043478e+08,-1.013365860e+02,
+2.333760870e+08,-9.284642029e+01,
+2.355478261e+08,-1.020653687e+02,
+2.377195652e+08,-1.048058853e+02,
+2.398913043e+08,-9.973413086e+01,
+2.420630435e+08,-1.051825485e+02,
+2.442347826e+08,-1.023182755e+02,
+2.464065217e+08,-1.043812637e+02,
+2.485782609e+08,-1.010843124e+02,
+2.507500000e+08,-9.141667175e+01,
+2.529217391e+08,-1.021709747e+02,
+2.550934783e+08,-1.021978607e+02,
+2.572652174e+08,-9.977835083e+01,
+2.594369565e+08,-9.805493927e+01,
+2.616086957e+08,-1.021418610e+02,
+2.637804348e+08,-1.018441544e+02,
+2.659521739e+08,-9.984157562e+01,
+2.681239130e+08,-1.035410004e+02,
+2.702956522e+08,-1.007973557e+02,
+2.724673913e+08,-1.046721497e+02,
+2.746391304e+08,-1.046951065e+02,
+2.768108696e+08,-1.032647629e+02,
+2.789826087e+08,-1.015166473e+02,
+2.811543478e+08,-1.037033386e+02,
+2.833260870e+08,-1.032759247e+02,
+2.854978261e+08,-1.038104782e+02,
+2.876695652e+08,-1.006453705e+02,
+2.898413043e+08,-9.973510742e+01,
+2.920130435e+08,-1.037924728e+02,
+2.941847826e+08,-1.042383804e+02,
+2.963565217e+08,-1.030066833e+02,
+2.985282609e+08,-9.694894409e+01,
+3.007000000e+08,-8.452188110e+01,
+3.028717391e+08,-1.017065048e+02,
+3.050434783e+08,-1.038969116e+02,
+3.072152174e+08,-1.040885315e+02,
+3.093869565e+08,-1.025893784e+02,
+3.115586957e+08,-1.000508194e+02,
+3.137304348e+08,-1.016237259e+02,
+3.159021739e+08,-1.028022614e+02,
+3.180739130e+08,-1.036250381e+02,
+3.202456522e+08,-9.967699432e+01,
+3.224173913e+08,-1.029825897e+02,
+3.245891304e+08,-1.028885574e+02,
+3.267608696e+08,-1.018015900e+02,
+3.289326087e+08,-9.970298004e+01,
+3.311043478e+08,-9.991487885e+01,
+3.332760870e+08,-1.011296616e+02,
+3.354478261e+08,-9.132320404e+01,
+3.376195652e+08,-1.020016403e+02,
+3.397913043e+08,-1.034125519e+02,
+3.419630435e+08,-1.000628128e+02,
+3.441347826e+08,-1.007330627e+02,
+3.463065217e+08,-1.013790970e+02,
+3.484782609e+08,-1.023014984e+02,
+3.506500000e+08,-1.020165253e+02,
+3.528217391e+08,-9.726976013e+01,
+3.549934783e+08,-1.000731964e+02,
+3.571652174e+08,-9.412490845e+01,
+3.593369565e+08,-9.431385040e+01,
+3.615086957e+08,-9.899984741e+01,
+3.636804348e+08,-9.914276123e+01,
+3.658521739e+08,-7.650321198e+01,
+3.680239130e+08,-1.028091202e+02,
+3.701956522e+08,-1.023315125e+02,
+3.723673913e+08,-9.248078156e+01,
+3.745391304e+08,-1.022730637e+02,
+3.767108696e+08,-9.010758209e+01,
+3.788826087e+08,-9.960469818e+01,
+3.810543478e+08,-9.821347809e+01,
+3.832260870e+08,-9.620577240e+01,
+3.853978261e+08,-9.677197266e+01,
+3.875695652e+08,-9.509387207e+01,
+3.897413043e+08,-9.822009277e+01,
+3.919130435e+08,-1.019621429e+02,
+3.940847826e+08,-9.745079803e+01,
+3.962565217e+08,-9.929749298e+01,
+3.984282609e+08,-9.970433807e+01,
+4.006000000e+08,-9.418432617e+01,
+4.027717391e+08,-1.041307373e+02,
+4.049434783e+08,-1.042658234e+02,
+4.071152174e+08,-9.752062225e+01,
+4.092869565e+08,-1.039027328e+02,
+4.114586957e+08,-1.040670242e+02,
+4.136304348e+08,-1.034062881e+02,
+4.158021739e+08,-1.019908752e+02,
+4.179739130e+08,-1.032990799e+02,
+4.201456522e+08,-1.040425949e+02,
+4.223173913e+08,-1.038556442e+02,
+4.244891304e+08,-1.037038193e+02,
+4.266608696e+08,-1.045894547e+02,
+4.288326087e+08,-1.010329514e+02,
+4.310043478e+08,-9.325202942e+01,
+4.331760870e+08,-9.781621552e+01,
+4.353478261e+08,-1.037960587e+02,
+4.375195652e+08,-1.044788895e+02,
+4.396913043e+08,-1.034430237e+02,
+4.418630435e+08,-9.487928009e+01,
+4.440347826e+08,-1.045992279e+02,
+4.462065217e+08,-1.040863495e+02,
+4.483782609e+08,-1.035989304e+02,
+4.505500000e+08,-1.022394257e+02,
+4.527217391e+08,-1.046232605e+02,
+4.548934783e+08,-1.041012573e+02,
+4.570652174e+08,-1.035013962e+02,
+4.592369565e+08,-1.045234146e+02,
+4.614086957e+08,-8.884903717e+01,
+4.635804348e+08,-9.559362793e+01,
+4.657521739e+08,-9.743868256e+01,
+4.679239130e+08,-1.045277481e+02,
+4.700956522e+08,-1.038989334e+02,
+4.722673913e+08,-1.034312592e+02,
+4.744391304e+08,-1.043337173e+02,
+4.766108696e+08,-1.037469711e+02,
+4.787826087e+08,-9.960464478e+01,
+4.809543478e+08,-1.050240631e+02,
+4.831260870e+08,-1.052231445e+02,
+4.852978261e+08,-1.042768250e+02,
+4.874695652e+08,-1.050561523e+02,
+4.896413043e+08,-1.056395798e+02,
+4.918130435e+08,-1.049922409e+02,
+4.939847826e+08,-1.052290115e+02,
+4.961565217e+08,-1.039303131e+02,
+4.983282609e+08,-1.053254623e+02,
+5.005000000e+08,-1.020997696e+02,
+5.026717391e+08,-1.046416855e+02,
+5.048434783e+08,-1.045838394e+02,
+5.070152174e+08,-1.042568588e+02,
+5.091869565e+08,-1.039303284e+02,
+5.113586957e+08,-1.044561539e+02,
+5.135304348e+08,-1.048372574e+02,
+5.157021739e+08,-1.043742447e+02,
+5.178739130e+08,-1.041674271e+02,
+5.200456522e+08,-1.052748184e+02,
+5.222173913e+08,-1.047648239e+02,
+5.243891304e+08,-1.050643997e+02,
+5.265608696e+08,-1.039754715e+02,
+5.287326087e+08,-1.014340897e+02,
+5.309043478e+08,-1.051346741e+02,
+5.330760870e+08,-1.045403519e+02,
+5.352478261e+08,-1.056024246e+02,
+5.374195652e+08,-1.056733475e+02,
+5.395913043e+08,-1.046822433e+02,
+5.417630435e+08,-1.051678467e+02,
+5.439347826e+08,-1.051275711e+02,
+5.461065217e+08,-1.051794052e+02,
+5.482782609e+08,-1.054626083e+02,
+5.504500000e+08,-1.017932587e+02,
+5.526217391e+08,-1.029811478e+02,
+5.547934783e+08,-1.008728256e+02,
+5.569652174e+08,-1.019012909e+02,
+5.591369565e+08,-1.051054916e+02,
+5.613086957e+08,-1.056964264e+02,
+5.634804348e+08,-1.058153534e+02,
+5.656521739e+08,-9.283831024e+01,
+5.678239130e+08,-1.052288208e+02,
+5.699956522e+08,-1.044051437e+02,
+5.721673913e+08,-1.043003540e+02,
+5.743391304e+08,-1.034807968e+02,
+5.765108696e+08,-1.056155701e+02,
+5.786826087e+08,-1.046045837e+02,
+5.808543478e+08,-1.050931091e+02,
+5.830260870e+08,-1.051858978e+02,
+5.851978261e+08,-1.059612808e+02,
+5.873695652e+08,-1.054076691e+02,
+5.895413043e+08,-1.037805252e+02,
+5.917130435e+08,-1.056588898e+02,
+5.938847826e+08,-1.015352859e+02,
+5.960565217e+08,-1.051609726e+02,
+5.982282609e+08,-1.016110764e+02,
+6.004000000e+08,-1.039009628e+02,
+6.025717391e+08,-1.034771271e+02,
+6.047434783e+08,-1.015448074e+02,
+6.069152174e+08,-1.055382538e+02,
+6.090869565e+08,-1.058287964e+02,
+6.112586957e+08,-1.056426697e+02,
+6.134304348e+08,-1.045479431e+02,
+6.156021739e+08,-1.028706894e+02,
+6.177739130e+08,-1.024473953e+02,
+6.199456522e+08,-1.045478363e+02,
+6.221173913e+08,-1.054025955e+02,
+6.242891304e+08,-1.054684830e+02,
+6.264608696e+08,-1.055459900e+02,
+6.286326087e+08,-1.054623642e+02,
+6.308043478e+08,-1.060281448e+02,
+6.329760870e+08,-1.002386322e+02,
+6.351478261e+08,-1.049421005e+02,
+6.373195652e+08,-1.061051865e+02,
+6.394913043e+08,-1.061170120e+02,
+6.416630435e+08,-1.054174881e+02,
+6.438347826e+08,-1.045662155e+02,
+6.460065217e+08,-1.047521362e+02,
+6.481782609e+08,-1.054502563e+02,
+6.503500000e+08,-1.054446259e+02,
+6.525217391e+08,-1.052329712e+02,
+6.546934783e+08,-1.047730637e+02,
+6.568652174e+08,-1.049504242e+02,
+6.590369565e+08,-1.050099106e+02,
+6.612086957e+08,-1.059676895e+02,
+6.633804348e+08,-1.036908569e+02,
+6.655521739e+08,-1.056440430e+02,
+6.677239130e+08,-1.044397659e+02,
+6.698956522e+08,-1.057207565e+02,
+6.720673913e+08,-1.057757568e+02,
+6.742391304e+08,-1.056438141e+02,
+6.764108696e+08,-1.055351028e+02,
+6.785826087e+08,-1.052152176e+02,
+6.807543478e+08,-1.047491531e+02,
+6.829260870e+08,-1.062662277e+02,
+6.850978261e+08,-1.054390411e+02,
+6.872695652e+08,-1.036124802e+02,
+6.894413043e+08,-1.047379150e+02,
+6.916130435e+08,-1.049149017e+02,
+6.937847826e+08,-1.047091675e+02,
+6.959565217e+08,-1.058763275e+02,
+6.981282609e+08,-1.056694717e+02,
+7.003000000e+08,-9.955583954e+01,
+7.024717391e+08,-1.045660172e+02,
+7.046434783e+08,-1.055256958e+02,
+7.068152174e+08,-1.046198807e+02,
+7.089869565e+08,-1.056737213e+02,
+7.111586957e+08,-1.047444077e+02,
+7.133304348e+08,-1.053880692e+02,
+7.155021739e+08,-1.050980988e+02,
+7.176739130e+08,-1.039844131e+02,
+7.198456522e+08,-1.056459122e+02,
+7.220173913e+08,-1.057786713e+02,
+7.241891304e+08,-1.051656265e+02,
+7.263608696e+08,-1.049662170e+02,
+7.285326087e+08,-1.049603043e+02,
+7.307043478e+08,-1.056678238e+02,
+7.328760870e+08,-1.055330429e+02,
+7.350478261e+08,-1.049369202e+02,
+7.372195652e+08,-1.058305283e+02,
+7.393913043e+08,-1.046904526e+02,
+7.415630435e+08,-1.054858017e+02,
+7.437347826e+08,-1.055246506e+02,
+7.459065217e+08,-1.055455704e+02,
+7.480782609e+08,-1.058366928e+02,
+7.502500000e+08,-1.046298141e+02,
+7.524217391e+08,-1.046592712e+02,
+7.545934783e+08,-1.060706253e+02,
+7.567652174e+08,-1.054550247e+02,
+7.589369565e+08,-1.048891525e+02,
+7.611086957e+08,-1.052898788e+02,
+7.632804348e+08,-1.058791428e+02,
+7.654521739e+08,-1.051241837e+02,
+7.676239130e+08,-1.054643021e+02,
+7.697956522e+08,-1.057541122e+02,
+7.719673913e+08,-1.047957230e+02,
+7.741391304e+08,-1.055715179e+02,
+7.763108696e+08,-1.056451035e+02,
+7.784826087e+08,-1.055099411e+02,
+7.806543478e+08,-1.052725143e+02,
+7.828260870e+08,-1.040330429e+02,
+7.849978261e+08,-1.044233170e+02,
+7.871695652e+08,-1.044677505e+02,
+7.893413043e+08,-1.044756012e+02,
+7.915130435e+08,-1.047803268e+02,
+7.936847826e+08,-1.050522079e+02,
+7.958565217e+08,-1.044767532e+02,
+7.980282609e+08,-1.055239792e+02,
+8.002000000e+08,-1.034730377e+02,
+8.023717391e+08,-1.044277725e+02,
+8.045434783e+08,-1.050520248e+02,
+8.067152174e+08,-1.051339798e+02,
+8.088869565e+08,-1.057386398e+02,
+8.110586957e+08,-1.042187881e+02,
+8.132304348e+08,-1.039915085e+02,
+8.154021739e+08,-1.048763046e+02,
+8.175739130e+08,-1.047850876e+02,
+8.197456522e+08,-1.050431290e+02,
+8.219173913e+08,-1.029977036e+02,
+8.240891304e+08,-1.026341934e+02,
+8.262608696e+08,-1.041234665e+02,
+8.284326087e+08,-1.048651199e+02,
+8.306043478e+08,-1.041490097e+02,
+8.327760870e+08,-1.051956787e+02,
+8.349478261e+08,-1.041108246e+02,
+8.371195652e+08,-1.046406708e+02,
+8.392913043e+08,-1.045059891e+02,
+8.414630435e+08,-1.054897995e+02,
+8.436347826e+08,-1.038408813e+02,
+8.458065217e+08,-1.041364288e+02,
+8.479782609e+08,-1.034805832e+02,
+8.501500000e+08,-1.031697311e+02,
+8.523217391e+08,-1.038218536e+02,
+8.544934783e+08,-1.039089584e+02,
+8.566652174e+08,-1.043747330e+02,
+8.588369565e+08,-1.039880066e+02,
+8.610086957e+08,-1.044362183e+02,
+8.631804348e+08,-1.046257095e+02,
+8.653521739e+08,-1.049271774e+02,
+8.675239130e+08,-1.040730820e+02,
+8.696956522e+08,-1.038477478e+02,
+8.718673913e+08,-1.026235504e+02,
+8.740391304e+08,-1.036927719e+02,
+8.762108696e+08,-1.043094177e+02,
+8.783826087e+08,-1.042105637e+02,
+8.805543478e+08,-1.045231857e+02,
+8.827260870e+08,-1.044213715e+02,
+8.848978261e+08,-1.039723434e+02,
+8.870695652e+08,-1.043666534e+02,
+8.892413043e+08,-1.039542847e+02,
+8.914130435e+08,-1.033131943e+02,
+8.935847826e+08,-1.042365036e+02,
+8.957565217e+08,-1.044991150e+02,
+8.979282609e+08,-1.041139526e+02,
+9.001000000e+08,-1.029611130e+02,
+9.022717391e+08,-1.048844604e+02,
+9.044434783e+08,-1.045988541e+02,
+9.066152174e+08,-1.040201340e+02,
+9.087869565e+08,-1.028468552e+02,
+9.109586957e+08,-1.045438919e+02,
+9.131304348e+08,-1.029930725e+02,
+9.153021739e+08,-1.043871689e+02,
+9.174739130e+08,-1.039172287e+02,
+9.196456522e+08,-1.034363022e+02,
+9.218173913e+08,-1.036366882e+02,
+9.239891304e+08,-1.046201477e+02,
+9.261608696e+08,-9.657091522e+01,
+9.283326087e+08,-9.536128235e+01,
+9.305043478e+08,-9.205035400e+01,
+9.326760870e+08,-9.236618805e+01,
+9.348478261e+08,-8.343743896e+01,
+9.370195652e+08,-8.345701599e+01,
+9.391913043e+08,-9.642449951e+01,
+9.413630435e+08,-9.691046143e+01,
+9.435347826e+08,-8.917024231e+01,
+9.457065217e+08,-6.760141754e+01,
+9.478782609e+08,-9.113314819e+01,
+9.500500000e+08,-1.003868256e+02,
+9.522217391e+08,-9.333547211e+01,
+9.543934783e+08,-9.763452911e+01,
+9.565652174e+08,-1.014692917e+02,
+9.587369565e+08,-1.021251984e+02,
+9.609086957e+08,-1.040953293e+02,
+9.630804348e+08,-1.039851837e+02,
+9.652521739e+08,-1.038857498e+02,
+9.674239130e+08,-1.048334732e+02,
+9.695956522e+08,-1.043270340e+02,
+9.717673913e+08,-1.038016815e+02,
+9.739391304e+08,-1.048314133e+02,
+9.761108696e+08,-1.039382095e+02,
+9.782826087e+08,-1.016908340e+02,
+9.804543478e+08,-1.038839340e+02,
+9.826260870e+08,-1.032939377e+02,
+9.847978261e+08,-1.031031952e+02,
+9.869695652e+08,-1.043059540e+02,
+9.891413043e+08,-1.042649155e+02,
+9.913130435e+08,-1.045359268e+02,
+9.934847826e+08,-1.041539993e+02,
+9.956565217e+08,-1.041499710e+02,
+9.978282609e+08,-1.043762436e+02,
+1.000000000e+09,-1.047192383e+02,

