#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:01:03 04.19.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.015259628e+02,
+1.530217391e+08,-8.119625092e+01,
+1.551934783e+08,-1.017051849e+02,
+1.573652174e+08,-9.714140320e+01,
+1.595369565e+08,-9.685839081e+01,
+1.617086957e+08,-9.568506622e+01,
+1.638804348e+08,-1.026085052e+02,
+1.660521739e+08,-9.747097778e+01,
+1.682239130e+08,-7.710292816e+01,
+1.703956522e+08,-1.025653305e+02,
+1.725673913e+08,-1.028898239e+02,
+1.747391304e+08,-1.014318314e+02,
+1.769108696e+08,-1.034614182e+02,
+1.790826087e+08,-1.038405380e+02,
+1.812543478e+08,-9.904206848e+01,
+1.834260870e+08,-1.020007629e+02,
+1.855978261e+08,-1.024904175e+02,
+1.877695652e+08,-1.022688141e+02,
+1.899413043e+08,-1.023745117e+02,
+1.921130435e+08,-1.020899582e+02,
+1.942847826e+08,-1.031781769e+02,
+1.964565217e+08,-1.038084793e+02,
+1.986282609e+08,-1.026781235e+02,
+2.008000000e+08,-9.483180237e+01,
+2.029717391e+08,-1.024135056e+02,
+2.051434783e+08,-1.035658569e+02,
+2.073152174e+08,-1.030264282e+02,
+2.094869565e+08,-1.032815552e+02,
+2.116586957e+08,-1.021516724e+02,
+2.138304348e+08,-1.038379211e+02,
+2.160021739e+08,-1.007484818e+02,
+2.181739130e+08,-1.026827011e+02,
+2.203456522e+08,-9.890700531e+01,
+2.225173913e+08,-1.033535004e+02,
+2.246891304e+08,-1.030658264e+02,
+2.268608696e+08,-1.031772766e+02,
+2.290326087e+08,-1.032371292e+02,
+2.312043478e+08,-1.017366333e+02,
+2.333760870e+08,-9.953510284e+01,
+2.355478261e+08,-1.035407562e+02,
+2.377195652e+08,-1.037527466e+02,
+2.398913043e+08,-9.233308411e+01,
+2.420630435e+08,-9.931365204e+01,
+2.442347826e+08,-9.928996277e+01,
+2.464065217e+08,-1.033040543e+02,
+2.485782609e+08,-1.010689316e+02,
+2.507500000e+08,-9.363813782e+01,
+2.529217391e+08,-1.006251373e+02,
+2.550934783e+08,-1.011378021e+02,
+2.572652174e+08,-9.730763245e+01,
+2.594369565e+08,-9.955426788e+01,
+2.616086957e+08,-1.015418625e+02,
+2.637804348e+08,-9.769609070e+01,
+2.659521739e+08,-9.923021698e+01,
+2.681239130e+08,-1.008618393e+02,
+2.702956522e+08,-9.740788269e+01,
+2.724673913e+08,-1.024786682e+02,
+2.746391304e+08,-1.034518204e+02,
+2.768108696e+08,-9.938929749e+01,
+2.789826087e+08,-1.033199234e+02,
+2.811543478e+08,-1.026579819e+02,
+2.833260870e+08,-1.037434311e+02,
+2.854978261e+08,-1.029536285e+02,
+2.876695652e+08,-1.023741074e+02,
+2.898413043e+08,-1.023136444e+02,
+2.920130435e+08,-1.035938339e+02,
+2.941847826e+08,-1.030036087e+02,
+2.963565217e+08,-1.027989426e+02,
+2.985282609e+08,-1.036867981e+02,
+3.007000000e+08,-9.774417877e+01,
+3.028717391e+08,-1.022415161e+02,
+3.050434783e+08,-1.025519028e+02,
+3.072152174e+08,-1.027791748e+02,
+3.093869565e+08,-1.034319458e+02,
+3.115586957e+08,-1.034029312e+02,
+3.137304348e+08,-1.025133896e+02,
+3.159021739e+08,-1.040130157e+02,
+3.180739130e+08,-1.030360947e+02,
+3.202456522e+08,-1.016584244e+02,
+3.224173913e+08,-1.036732559e+02,
+3.245891304e+08,-1.026215439e+02,
+3.267608696e+08,-1.029099579e+02,
+3.289326087e+08,-1.023733749e+02,
+3.311043478e+08,-1.034935608e+02,
+3.332760870e+08,-1.030850983e+02,
+3.354478261e+08,-9.887926483e+01,
+3.376195652e+08,-1.026905212e+02,
+3.397913043e+08,-1.024446716e+02,
+3.419630435e+08,-1.022553406e+02,
+3.441347826e+08,-1.031670685e+02,
+3.463065217e+08,-1.028481979e+02,
+3.484782609e+08,-1.041326447e+02,
+3.506500000e+08,-1.012359238e+02,
+3.528217391e+08,-1.025099182e+02,
+3.549934783e+08,-1.032346725e+02,
+3.571652174e+08,-1.017211990e+02,
+3.593369565e+08,-1.025715485e+02,
+3.615086957e+08,-1.022637405e+02,
+3.636804348e+08,-1.019465103e+02,
+3.658521739e+08,-8.586058807e+01,
+3.680239130e+08,-1.027689896e+02,
+3.701956522e+08,-1.035220566e+02,
+3.723673913e+08,-1.006004028e+02,
+3.745391304e+08,-1.022589645e+02,
+3.767108696e+08,-9.786959839e+01,
+3.788826087e+08,-1.025927353e+02,
+3.810543478e+08,-1.013474731e+02,
+3.832260870e+08,-9.797322083e+01,
+3.853978261e+08,-1.006049500e+02,
+3.875695652e+08,-9.971580505e+01,
+3.897413043e+08,-1.024383011e+02,
+3.919130435e+08,-1.023858414e+02,
+3.940847826e+08,-9.728090668e+01,
+3.962565217e+08,-9.966130829e+01,
+3.984282609e+08,-1.024651108e+02,
+4.006000000e+08,-9.868367767e+01,
+4.027717391e+08,-1.032262268e+02,
+4.049434783e+08,-1.030256195e+02,
+4.071152174e+08,-9.336031342e+01,
+4.092869565e+08,-1.027171173e+02,
+4.114586957e+08,-1.028828049e+02,
+4.136304348e+08,-1.033482208e+02,
+4.158021739e+08,-1.025165634e+02,
+4.179739130e+08,-1.010644684e+02,
+4.201456522e+08,-1.036037292e+02,
+4.223173913e+08,-1.038816376e+02,
+4.244891304e+08,-1.035199966e+02,
+4.266608696e+08,-1.033420639e+02,
+4.288326087e+08,-1.037805862e+02,
+4.310043478e+08,-1.012017822e+02,
+4.331760870e+08,-1.034601288e+02,
+4.353478261e+08,-1.037324371e+02,
+4.375195652e+08,-1.025541229e+02,
+4.396913043e+08,-1.035781326e+02,
+4.418630435e+08,-9.307572937e+01,
+4.440347826e+08,-1.032256927e+02,
+4.462065217e+08,-1.036489716e+02,
+4.483782609e+08,-1.035014954e+02,
+4.505500000e+08,-1.022312927e+02,
+4.527217391e+08,-1.031935730e+02,
+4.548934783e+08,-1.041162186e+02,
+4.570652174e+08,-1.034823074e+02,
+4.592369565e+08,-1.040972137e+02,
+4.614086957e+08,-9.717826843e+01,
+4.635804348e+08,-9.515090942e+01,
+4.657521739e+08,-9.496700287e+01,
+4.679239130e+08,-1.041170502e+02,
+4.700956522e+08,-1.025396118e+02,
+4.722673913e+08,-1.044524078e+02,
+4.744391304e+08,-1.031579056e+02,
+4.766108696e+08,-1.031301193e+02,
+4.787826087e+08,-1.031298599e+02,
+4.809543478e+08,-1.027831726e+02,
+4.831260870e+08,-1.027081604e+02,
+4.852978261e+08,-1.039264755e+02,
+4.874695652e+08,-1.031174622e+02,
+4.896413043e+08,-1.045984039e+02,
+4.918130435e+08,-1.038986359e+02,
+4.939847826e+08,-1.033168488e+02,
+4.961565217e+08,-1.046605835e+02,
+4.983282609e+08,-1.032258148e+02,
+5.005000000e+08,-1.027985306e+02,
+5.026717391e+08,-1.038139877e+02,
+5.048434783e+08,-1.037902222e+02,
+5.070152174e+08,-1.048258591e+02,
+5.091869565e+08,-1.040686569e+02,
+5.113586957e+08,-1.038214874e+02,
+5.135304348e+08,-1.047489319e+02,
+5.157021739e+08,-1.037468719e+02,
+5.178739130e+08,-1.049769592e+02,
+5.200456522e+08,-1.038208389e+02,
+5.222173913e+08,-1.036328659e+02,
+5.243891304e+08,-1.042604675e+02,
+5.265608696e+08,-1.036597519e+02,
+5.287326087e+08,-1.029682083e+02,
+5.309043478e+08,-1.045687714e+02,
+5.330760870e+08,-1.034053192e+02,
+5.352478261e+08,-1.045013657e+02,
+5.374195652e+08,-1.049490738e+02,
+5.395913043e+08,-1.049513397e+02,
+5.417630435e+08,-1.045102997e+02,
+5.439347826e+08,-1.043725510e+02,
+5.461065217e+08,-1.035992432e+02,
+5.482782609e+08,-1.039146576e+02,
+5.504500000e+08,-9.401080322e+01,
+5.526217391e+08,-9.531721497e+01,
+5.547934783e+08,-9.833518219e+01,
+5.569652174e+08,-9.813716125e+01,
+5.591369565e+08,-1.040012817e+02,
+5.613086957e+08,-1.023906631e+02,
+5.634804348e+08,-1.049131317e+02,
+5.656521739e+08,-1.014195557e+02,
+5.678239130e+08,-1.051068115e+02,
+5.699956522e+08,-1.039564056e+02,
+5.721673913e+08,-1.046620941e+02,
+5.743391304e+08,-1.040262299e+02,
+5.765108696e+08,-1.047711029e+02,
+5.786826087e+08,-1.043155365e+02,
+5.808543478e+08,-1.048545074e+02,
+5.830260870e+08,-1.048334656e+02,
+5.851978261e+08,-1.031432495e+02,
+5.873695652e+08,-1.041587906e+02,
+5.895413043e+08,-1.038895111e+02,
+5.917130435e+08,-1.045897064e+02,
+5.938847826e+08,-1.050443802e+02,
+5.960565217e+08,-1.039453201e+02,
+5.982282609e+08,-9.709669495e+01,
+6.004000000e+08,-9.673129272e+01,
+6.025717391e+08,-9.705860138e+01,
+6.047434783e+08,-9.682012177e+01,
+6.069152174e+08,-1.047244720e+02,
+6.090869565e+08,-1.036242218e+02,
+6.112586957e+08,-1.046111526e+02,
+6.134304348e+08,-9.680088043e+01,
+6.156021739e+08,-9.497766113e+01,
+6.177739130e+08,-9.573089600e+01,
+6.199456522e+08,-9.732360840e+01,
+6.221173913e+08,-9.886117554e+01,
+6.242891304e+08,-1.028176651e+02,
+6.264608696e+08,-1.044396973e+02,
+6.286326087e+08,-1.044310226e+02,
+6.308043478e+08,-1.054598312e+02,
+6.329760870e+08,-1.043675995e+02,
+6.351478261e+08,-1.045011749e+02,
+6.373195652e+08,-1.041804581e+02,
+6.394913043e+08,-1.046991348e+02,
+6.416630435e+08,-1.045186768e+02,
+6.438347826e+08,-1.048852844e+02,
+6.460065217e+08,-1.036993256e+02,
+6.481782609e+08,-1.056996231e+02,
+6.503500000e+08,-1.050233765e+02,
+6.525217391e+08,-1.047210083e+02,
+6.546934783e+08,-1.048065338e+02,
+6.568652174e+08,-1.048984375e+02,
+6.590369565e+08,-1.046783371e+02,
+6.612086957e+08,-1.050724335e+02,
+6.633804348e+08,-1.040629120e+02,
+6.655521739e+08,-1.032824860e+02,
+6.677239130e+08,-1.042684097e+02,
+6.698956522e+08,-1.046803055e+02,
+6.720673913e+08,-1.055307617e+02,
+6.742391304e+08,-1.042330856e+02,
+6.764108696e+08,-1.046761551e+02,
+6.785826087e+08,-1.045878601e+02,
+6.807543478e+08,-1.038539734e+02,
+6.829260870e+08,-1.054503555e+02,
+6.850978261e+08,-1.047392578e+02,
+6.872695652e+08,-1.035061722e+02,
+6.894413043e+08,-1.041766968e+02,
+6.916130435e+08,-1.035605774e+02,
+6.937847826e+08,-1.036733704e+02,
+6.959565217e+08,-1.048625183e+02,
+6.981282609e+08,-1.054096146e+02,
+7.003000000e+08,-1.043907318e+02,
+7.024717391e+08,-1.049744720e+02,
+7.046434783e+08,-1.032903061e+02,
+7.068152174e+08,-1.048410492e+02,
+7.089869565e+08,-1.046496124e+02,
+7.111586957e+08,-1.040768127e+02,
+7.133304348e+08,-1.046615753e+02,
+7.155021739e+08,-1.051436844e+02,
+7.176739130e+08,-1.051693802e+02,
+7.198456522e+08,-1.048793182e+02,
+7.220173913e+08,-1.046548309e+02,
+7.241891304e+08,-1.039632645e+02,
+7.263608696e+08,-1.046067047e+02,
+7.285326087e+08,-1.044768829e+02,
+7.307043478e+08,-1.047003555e+02,
+7.328760870e+08,-1.033790436e+02,
+7.350478261e+08,-1.047407532e+02,
+7.372195652e+08,-1.044462585e+02,
+7.393913043e+08,-1.049841309e+02,
+7.415630435e+08,-1.048994522e+02,
+7.437347826e+08,-1.048218994e+02,
+7.459065217e+08,-1.037467804e+02,
+7.480782609e+08,-1.040566330e+02,
+7.502500000e+08,-1.042194138e+02,
+7.524217391e+08,-1.039506912e+02,
+7.545934783e+08,-1.033788452e+02,
+7.567652174e+08,-1.040870514e+02,
+7.589369565e+08,-1.049909973e+02,
+7.611086957e+08,-1.045680084e+02,
+7.632804348e+08,-1.046443405e+02,
+7.654521739e+08,-1.044229050e+02,
+7.676239130e+08,-1.047557678e+02,
+7.697956522e+08,-1.046303177e+02,
+7.719673913e+08,-1.026523666e+02,
+7.741391304e+08,-1.041758652e+02,
+7.763108696e+08,-1.047177887e+02,
+7.784826087e+08,-1.041800842e+02,
+7.806543478e+08,-1.040105133e+02,
+7.828260870e+08,-1.030724792e+02,
+7.849978261e+08,-1.038857727e+02,
+7.871695652e+08,-1.042571793e+02,
+7.893413043e+08,-1.038238831e+02,
+7.915130435e+08,-1.029373474e+02,
+7.936847826e+08,-1.045955429e+02,
+7.958565217e+08,-1.047275085e+02,
+7.980282609e+08,-1.039073410e+02,
+8.002000000e+08,-1.038427811e+02,
+8.023717391e+08,-1.035856476e+02,
+8.045434783e+08,-1.044416046e+02,
+8.067152174e+08,-1.041599731e+02,
+8.088869565e+08,-1.033134842e+02,
+8.110586957e+08,-1.034715958e+02,
+8.132304348e+08,-1.033175201e+02,
+8.154021739e+08,-1.027262192e+02,
+8.175739130e+08,-1.034760742e+02,
+8.197456522e+08,-1.039728928e+02,
+8.219173913e+08,-1.039664001e+02,
+8.240891304e+08,-1.040605164e+02,
+8.262608696e+08,-1.029953384e+02,
+8.284326087e+08,-1.034344788e+02,
+8.306043478e+08,-1.030223389e+02,
+8.327760870e+08,-1.029227600e+02,
+8.349478261e+08,-1.029507980e+02,
+8.371195652e+08,-1.044904099e+02,
+8.392913043e+08,-1.034933624e+02,
+8.414630435e+08,-1.028234253e+02,
+8.436347826e+08,-1.033753586e+02,
+8.458065217e+08,-1.031711807e+02,
+8.479782609e+08,-1.036282272e+02,
+8.501500000e+08,-1.025679016e+02,
+8.523217391e+08,-1.023746567e+02,
+8.544934783e+08,-1.029918747e+02,
+8.566652174e+08,-1.037882309e+02,
+8.588369565e+08,-1.030410080e+02,
+8.610086957e+08,-1.036620178e+02,
+8.631804348e+08,-1.036191254e+02,
+8.653521739e+08,-1.038549652e+02,
+8.675239130e+08,-1.028051987e+02,
+8.696956522e+08,-1.021042938e+02,
+8.718673913e+08,-9.518850708e+01,
+8.740391304e+08,-9.903354645e+01,
+8.762108696e+08,-1.030859756e+02,
+8.783826087e+08,-1.026572113e+02,
+8.805543478e+08,-1.026120300e+02,
+8.827260870e+08,-1.036863785e+02,
+8.848978261e+08,-1.025476608e+02,
+8.870695652e+08,-1.031412201e+02,
+8.892413043e+08,-1.033127136e+02,
+8.914130435e+08,-1.033896637e+02,
+8.935847826e+08,-1.029637146e+02,
+8.957565217e+08,-1.029796448e+02,
+8.979282609e+08,-1.044696655e+02,
+9.001000000e+08,-1.031716843e+02,
+9.022717391e+08,-1.030545349e+02,
+9.044434783e+08,-1.030349579e+02,
+9.066152174e+08,-1.029779816e+02,
+9.087869565e+08,-1.021438141e+02,
+9.109586957e+08,-1.023593292e+02,
+9.131304348e+08,-1.019643097e+02,
+9.153021739e+08,-1.023558426e+02,
+9.174739130e+08,-1.030847168e+02,
+9.196456522e+08,-1.028732834e+02,
+9.218173913e+08,-1.028626938e+02,
+9.239891304e+08,-1.035181046e+02,
+9.261608696e+08,-9.347141266e+01,
+9.283326087e+08,-9.110214233e+01,
+9.305043478e+08,-1.026231766e+02,
+9.326760870e+08,-9.418654633e+01,
+9.348478261e+08,-7.418733215e+01,
+9.370195652e+08,-7.312428284e+01,
+9.391913043e+08,-9.423501587e+01,
+9.413630435e+08,-9.369435883e+01,
+9.435347826e+08,-7.565374756e+01,
+9.457065217e+08,-7.062514496e+01,
+9.478782609e+08,-8.425601196e+01,
+9.500500000e+08,-9.025099182e+01,
+9.522217391e+08,-1.027874451e+02,
+9.543934783e+08,-1.015639114e+02,
+9.565652174e+08,-9.944364929e+01,
+9.587369565e+08,-1.000482407e+02,
+9.609086957e+08,-1.035003662e+02,
+9.630804348e+08,-1.022726059e+02,
+9.652521739e+08,-1.023346558e+02,
+9.674239130e+08,-1.027341461e+02,
+9.695956522e+08,-1.036458740e+02,
+9.717673913e+08,-1.028343048e+02,
+9.739391304e+08,-1.028613358e+02,
+9.761108696e+08,-1.031324615e+02,
+9.782826087e+08,-1.020897446e+02,
+9.804543478e+08,-1.028857117e+02,
+9.826260870e+08,-1.025449142e+02,
+9.847978261e+08,-1.038316040e+02,
+9.869695652e+08,-1.035326996e+02,
+9.891413043e+08,-1.035742493e+02,
+9.913130435e+08,-1.022482300e+02,
+9.934847826e+08,-1.014827423e+02,
+9.956565217e+08,-1.025921860e+02,
+9.978282609e+08,-1.025300598e+02,
+1.000000000e+09,-1.035208588e+02,

