#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:16:00 04.18.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.901061249e+01,
+1.530217391e+08,-8.205120850e+01,
+1.551934783e+08,-1.014546661e+02,
+1.573652174e+08,-9.918419647e+01,
+1.595369565e+08,-1.019110794e+02,
+1.617086957e+08,-9.898735809e+01,
+1.638804348e+08,-1.002213745e+02,
+1.660521739e+08,-9.997326660e+01,
+1.682239130e+08,-7.900713348e+01,
+1.703956522e+08,-1.032469482e+02,
+1.725673913e+08,-1.032584305e+02,
+1.747391304e+08,-1.009677277e+02,
+1.769108696e+08,-9.866182709e+01,
+1.790826087e+08,-1.035203476e+02,
+1.812543478e+08,-1.013190002e+02,
+1.834260870e+08,-1.032840347e+02,
+1.855978261e+08,-1.042781982e+02,
+1.877695652e+08,-1.033340683e+02,
+1.899413043e+08,-1.037568054e+02,
+1.921130435e+08,-9.942201233e+01,
+1.942847826e+08,-1.041604919e+02,
+1.964565217e+08,-1.037599564e+02,
+1.986282609e+08,-1.013222885e+02,
+2.008000000e+08,-9.360900879e+01,
+2.029717391e+08,-1.031333694e+02,
+2.051434783e+08,-1.032636108e+02,
+2.073152174e+08,-1.028213882e+02,
+2.094869565e+08,-1.027988663e+02,
+2.116586957e+08,-1.040605774e+02,
+2.138304348e+08,-1.034593124e+02,
+2.160021739e+08,-9.850961304e+01,
+2.181739130e+08,-1.031996078e+02,
+2.203456522e+08,-1.016565323e+02,
+2.225173913e+08,-1.040092392e+02,
+2.246891304e+08,-1.041829071e+02,
+2.268608696e+08,-1.035420532e+02,
+2.290326087e+08,-1.014969177e+02,
+2.312043478e+08,-1.018176041e+02,
+2.333760870e+08,-1.010193481e+02,
+2.355478261e+08,-1.034331284e+02,
+2.377195652e+08,-1.031243744e+02,
+2.398913043e+08,-9.280798340e+01,
+2.420630435e+08,-9.831610870e+01,
+2.442347826e+08,-9.824404144e+01,
+2.464065217e+08,-1.033352890e+02,
+2.485782609e+08,-9.910241699e+01,
+2.507500000e+08,-9.474360657e+01,
+2.529217391e+08,-1.021103287e+02,
+2.550934783e+08,-1.017861938e+02,
+2.572652174e+08,-1.029702530e+02,
+2.594369565e+08,-9.869519806e+01,
+2.616086957e+08,-1.000847855e+02,
+2.637804348e+08,-9.970217133e+01,
+2.659521739e+08,-9.672485352e+01,
+2.681239130e+08,-1.004296341e+02,
+2.702956522e+08,-9.873286438e+01,
+2.724673913e+08,-1.019571686e+02,
+2.746391304e+08,-1.033999557e+02,
+2.768108696e+08,-1.029348526e+02,
+2.789826087e+08,-1.002718277e+02,
+2.811543478e+08,-1.033434448e+02,
+2.833260870e+08,-1.025390930e+02,
+2.854978261e+08,-1.031457443e+02,
+2.876695652e+08,-1.026430893e+02,
+2.898413043e+08,-1.027421265e+02,
+2.920130435e+08,-1.028094482e+02,
+2.941847826e+08,-1.010823975e+02,
+2.963565217e+08,-1.029021683e+02,
+2.985282609e+08,-1.029268799e+02,
+3.007000000e+08,-9.689082336e+01,
+3.028717391e+08,-1.030897064e+02,
+3.050434783e+08,-1.024523239e+02,
+3.072152174e+08,-1.030477142e+02,
+3.093869565e+08,-1.027342300e+02,
+3.115586957e+08,-1.015895767e+02,
+3.137304348e+08,-1.022587662e+02,
+3.159021739e+08,-1.021251373e+02,
+3.180739130e+08,-1.020369720e+02,
+3.202456522e+08,-9.868193054e+01,
+3.224173913e+08,-1.031395264e+02,
+3.245891304e+08,-1.027992554e+02,
+3.267608696e+08,-1.014837036e+02,
+3.289326087e+08,-1.003683395e+02,
+3.311043478e+08,-1.030758057e+02,
+3.332760870e+08,-1.021808014e+02,
+3.354478261e+08,-9.822347260e+01,
+3.376195652e+08,-1.036019363e+02,
+3.397913043e+08,-1.035561600e+02,
+3.419630435e+08,-1.035627747e+02,
+3.441347826e+08,-1.031254196e+02,
+3.463065217e+08,-1.032498627e+02,
+3.484782609e+08,-1.027607346e+02,
+3.506500000e+08,-1.033687897e+02,
+3.528217391e+08,-1.024093933e+02,
+3.549934783e+08,-1.030994263e+02,
+3.571652174e+08,-1.030967026e+02,
+3.593369565e+08,-1.026604309e+02,
+3.615086957e+08,-1.015783005e+02,
+3.636804348e+08,-1.028104095e+02,
+3.658521739e+08,-8.612725830e+01,
+3.680239130e+08,-1.024738083e+02,
+3.701956522e+08,-1.031511078e+02,
+3.723673913e+08,-9.856532288e+01,
+3.745391304e+08,-1.021737747e+02,
+3.767108696e+08,-9.797177887e+01,
+3.788826087e+08,-1.008219376e+02,
+3.810543478e+08,-1.010124054e+02,
+3.832260870e+08,-9.915277100e+01,
+3.853978261e+08,-9.977427673e+01,
+3.875695652e+08,-1.021377563e+02,
+3.897413043e+08,-1.022380295e+02,
+3.919130435e+08,-1.019501877e+02,
+3.940847826e+08,-9.707426453e+01,
+3.962565217e+08,-1.013933792e+02,
+3.984282609e+08,-1.024127884e+02,
+4.006000000e+08,-1.018926392e+02,
+4.027717391e+08,-1.028744888e+02,
+4.049434783e+08,-1.032038345e+02,
+4.071152174e+08,-9.194408417e+01,
+4.092869565e+08,-1.027643738e+02,
+4.114586957e+08,-1.021308060e+02,
+4.136304348e+08,-1.039947662e+02,
+4.158021739e+08,-1.033606415e+02,
+4.179739130e+08,-1.032633591e+02,
+4.201456522e+08,-1.037956696e+02,
+4.223173913e+08,-1.035945892e+02,
+4.244891304e+08,-1.028595505e+02,
+4.266608696e+08,-1.034272766e+02,
+4.288326087e+08,-1.031927414e+02,
+4.310043478e+08,-9.993310547e+01,
+4.331760870e+08,-1.033643951e+02,
+4.353478261e+08,-1.038189087e+02,
+4.375195652e+08,-1.033150558e+02,
+4.396913043e+08,-1.027131195e+02,
+4.418630435e+08,-9.237295532e+01,
+4.440347826e+08,-1.031887970e+02,
+4.462065217e+08,-1.031944656e+02,
+4.483782609e+08,-1.037364197e+02,
+4.505500000e+08,-1.041400452e+02,
+4.527217391e+08,-1.038912964e+02,
+4.548934783e+08,-1.041017914e+02,
+4.570652174e+08,-1.034748840e+02,
+4.592369565e+08,-1.030723724e+02,
+4.614086957e+08,-8.868328857e+01,
+4.635804348e+08,-9.343517303e+01,
+4.657521739e+08,-9.224351501e+01,
+4.679239130e+08,-1.039376144e+02,
+4.700956522e+08,-1.036590729e+02,
+4.722673913e+08,-1.042549591e+02,
+4.744391304e+08,-1.034839706e+02,
+4.766108696e+08,-1.036290817e+02,
+4.787826087e+08,-9.983765411e+01,
+4.809543478e+08,-1.035614471e+02,
+4.831260870e+08,-1.037918243e+02,
+4.852978261e+08,-1.033803253e+02,
+4.874695652e+08,-1.032122192e+02,
+4.896413043e+08,-1.039190216e+02,
+4.918130435e+08,-1.038130798e+02,
+4.939847826e+08,-1.036014633e+02,
+4.961565217e+08,-1.028633804e+02,
+4.983282609e+08,-1.039618530e+02,
+5.005000000e+08,-1.025775070e+02,
+5.026717391e+08,-1.040631027e+02,
+5.048434783e+08,-1.038157959e+02,
+5.070152174e+08,-1.046654587e+02,
+5.091869565e+08,-1.040100784e+02,
+5.113586957e+08,-1.035128632e+02,
+5.135304348e+08,-1.043291626e+02,
+5.157021739e+08,-1.049300537e+02,
+5.178739130e+08,-1.045018158e+02,
+5.200456522e+08,-1.028323059e+02,
+5.222173913e+08,-1.046290054e+02,
+5.243891304e+08,-1.038274078e+02,
+5.265608696e+08,-1.034931641e+02,
+5.287326087e+08,-1.033419266e+02,
+5.309043478e+08,-1.030557556e+02,
+5.330760870e+08,-1.045771179e+02,
+5.352478261e+08,-1.042282257e+02,
+5.374195652e+08,-1.047602615e+02,
+5.395913043e+08,-1.045934067e+02,
+5.417630435e+08,-1.033985596e+02,
+5.439347826e+08,-1.032234116e+02,
+5.461065217e+08,-1.045388336e+02,
+5.482782609e+08,-1.041401596e+02,
+5.504500000e+08,-9.476357269e+01,
+5.526217391e+08,-9.420709229e+01,
+5.547934783e+08,-9.572610474e+01,
+5.569652174e+08,-9.708186340e+01,
+5.591369565e+08,-1.047268600e+02,
+5.613086957e+08,-1.042677994e+02,
+5.634804348e+08,-1.052511749e+02,
+5.656521739e+08,-1.029754791e+02,
+5.678239130e+08,-1.038891144e+02,
+5.699956522e+08,-1.049521484e+02,
+5.721673913e+08,-1.049218521e+02,
+5.743391304e+08,-1.044858246e+02,
+5.765108696e+08,-1.037131958e+02,
+5.786826087e+08,-1.045908356e+02,
+5.808543478e+08,-1.042855301e+02,
+5.830260870e+08,-1.027908936e+02,
+5.851978261e+08,-1.047068939e+02,
+5.873695652e+08,-1.037507019e+02,
+5.895413043e+08,-1.042651367e+02,
+5.917130435e+08,-1.040267334e+02,
+5.938847826e+08,-1.044969559e+02,
+5.960565217e+08,-1.045527115e+02,
+5.982282609e+08,-9.835112762e+01,
+6.004000000e+08,-9.584046173e+01,
+6.025717391e+08,-9.745452118e+01,
+6.047434783e+08,-9.831713104e+01,
+6.069152174e+08,-1.044318542e+02,
+6.090869565e+08,-1.046326752e+02,
+6.112586957e+08,-1.030730286e+02,
+6.134304348e+08,-9.692448425e+01,
+6.156021739e+08,-9.560235596e+01,
+6.177739130e+08,-9.834095764e+01,
+6.199456522e+08,-9.998150635e+01,
+6.221173913e+08,-1.006891632e+02,
+6.242891304e+08,-1.049155731e+02,
+6.264608696e+08,-1.043777161e+02,
+6.286326087e+08,-1.035100098e+02,
+6.308043478e+08,-1.038476105e+02,
+6.329760870e+08,-1.043867798e+02,
+6.351478261e+08,-1.042196655e+02,
+6.373195652e+08,-1.043210144e+02,
+6.394913043e+08,-1.047697296e+02,
+6.416630435e+08,-1.052632370e+02,
+6.438347826e+08,-1.045985413e+02,
+6.460065217e+08,-1.037313232e+02,
+6.481782609e+08,-1.045157776e+02,
+6.503500000e+08,-1.042174835e+02,
+6.525217391e+08,-1.045582123e+02,
+6.546934783e+08,-1.046661911e+02,
+6.568652174e+08,-1.046438217e+02,
+6.590369565e+08,-1.038264542e+02,
+6.612086957e+08,-1.049184570e+02,
+6.633804348e+08,-1.035955811e+02,
+6.655521739e+08,-1.046898651e+02,
+6.677239130e+08,-1.048426208e+02,
+6.698956522e+08,-1.047953415e+02,
+6.720673913e+08,-1.050684357e+02,
+6.742391304e+08,-1.045670166e+02,
+6.764108696e+08,-1.055088577e+02,
+6.785826087e+08,-1.044727478e+02,
+6.807543478e+08,-1.047096176e+02,
+6.829260870e+08,-1.053585129e+02,
+6.850978261e+08,-1.043008728e+02,
+6.872695652e+08,-1.033207016e+02,
+6.894413043e+08,-1.035210876e+02,
+6.916130435e+08,-1.028748550e+02,
+6.937847826e+08,-1.046539917e+02,
+6.959565217e+08,-1.043790741e+02,
+6.981282609e+08,-1.042116623e+02,
+7.003000000e+08,-1.041040573e+02,
+7.024717391e+08,-1.047946472e+02,
+7.046434783e+08,-1.049051895e+02,
+7.068152174e+08,-1.036249619e+02,
+7.089869565e+08,-1.041929626e+02,
+7.111586957e+08,-1.049610901e+02,
+7.133304348e+08,-1.044493713e+02,
+7.155021739e+08,-1.049842911e+02,
+7.176739130e+08,-1.051921387e+02,
+7.198456522e+08,-1.052064362e+02,
+7.220173913e+08,-1.051403656e+02,
+7.241891304e+08,-1.042335434e+02,
+7.263608696e+08,-1.048580322e+02,
+7.285326087e+08,-1.046639404e+02,
+7.307043478e+08,-1.044746857e+02,
+7.328760870e+08,-1.050660706e+02,
+7.350478261e+08,-1.043302917e+02,
+7.372195652e+08,-1.047036514e+02,
+7.393913043e+08,-1.045548859e+02,
+7.415630435e+08,-1.042238388e+02,
+7.437347826e+08,-1.042829742e+02,
+7.459065217e+08,-1.040018005e+02,
+7.480782609e+08,-1.044107132e+02,
+7.502500000e+08,-1.043716965e+02,
+7.524217391e+08,-1.051673050e+02,
+7.545934783e+08,-1.047021561e+02,
+7.567652174e+08,-1.035313416e+02,
+7.589369565e+08,-1.035055084e+02,
+7.611086957e+08,-1.041144562e+02,
+7.632804348e+08,-1.049422760e+02,
+7.654521739e+08,-1.051095352e+02,
+7.676239130e+08,-1.035174332e+02,
+7.697956522e+08,-1.044248352e+02,
+7.719673913e+08,-1.042075653e+02,
+7.741391304e+08,-1.045093765e+02,
+7.763108696e+08,-1.027343063e+02,
+7.784826087e+08,-1.042142944e+02,
+7.806543478e+08,-1.047336273e+02,
+7.828260870e+08,-1.028023453e+02,
+7.849978261e+08,-1.027295685e+02,
+7.871695652e+08,-1.046315689e+02,
+7.893413043e+08,-1.040981216e+02,
+7.915130435e+08,-1.042304077e+02,
+7.936847826e+08,-1.037869568e+02,
+7.958565217e+08,-1.039808044e+02,
+7.980282609e+08,-1.028559418e+02,
+8.002000000e+08,-1.021468430e+02,
+8.023717391e+08,-1.038471985e+02,
+8.045434783e+08,-1.042745056e+02,
+8.067152174e+08,-1.039367371e+02,
+8.088869565e+08,-1.037073669e+02,
+8.110586957e+08,-1.024671478e+02,
+8.132304348e+08,-1.036451263e+02,
+8.154021739e+08,-1.030819626e+02,
+8.175739130e+08,-1.039295502e+02,
+8.197456522e+08,-1.044091187e+02,
+8.219173913e+08,-1.039957962e+02,
+8.240891304e+08,-1.033512192e+02,
+8.262608696e+08,-1.032793808e+02,
+8.284326087e+08,-1.038784561e+02,
+8.306043478e+08,-1.041513290e+02,
+8.327760870e+08,-1.044546204e+02,
+8.349478261e+08,-1.036853333e+02,
+8.371195652e+08,-1.034284973e+02,
+8.392913043e+08,-1.037028046e+02,
+8.414630435e+08,-1.016705704e+02,
+8.436347826e+08,-1.037632370e+02,
+8.458065217e+08,-1.028663483e+02,
+8.479782609e+08,-1.029313812e+02,
+8.501500000e+08,-1.030847092e+02,
+8.523217391e+08,-1.030285873e+02,
+8.544934783e+08,-1.038297272e+02,
+8.566652174e+08,-1.036252136e+02,
+8.588369565e+08,-1.038694839e+02,
+8.610086957e+08,-1.037012939e+02,
+8.631804348e+08,-1.034991989e+02,
+8.653521739e+08,-1.036233597e+02,
+8.675239130e+08,-1.025936508e+02,
+8.696956522e+08,-1.032413025e+02,
+8.718673913e+08,-9.540124512e+01,
+8.740391304e+08,-9.509941101e+01,
+8.762108696e+08,-1.031674805e+02,
+8.783826087e+08,-1.036076279e+02,
+8.805543478e+08,-1.033406067e+02,
+8.827260870e+08,-1.036117172e+02,
+8.848978261e+08,-1.021046448e+02,
+8.870695652e+08,-1.032298508e+02,
+8.892413043e+08,-1.021207275e+02,
+8.914130435e+08,-1.039396820e+02,
+8.935847826e+08,-1.038437805e+02,
+8.957565217e+08,-1.032371902e+02,
+8.979282609e+08,-1.035764771e+02,
+9.001000000e+08,-1.034976273e+02,
+9.022717391e+08,-1.027825546e+02,
+9.044434783e+08,-1.027906418e+02,
+9.066152174e+08,-1.033665619e+02,
+9.087869565e+08,-1.020859222e+02,
+9.109586957e+08,-1.033288269e+02,
+9.131304348e+08,-1.024024582e+02,
+9.153021739e+08,-1.023282700e+02,
+9.174739130e+08,-1.022516937e+02,
+9.196456522e+08,-1.034467163e+02,
+9.218173913e+08,-1.026352844e+02,
+9.239891304e+08,-1.029329529e+02,
+9.261608696e+08,-9.306686401e+01,
+9.283326087e+08,-9.539143372e+01,
+9.305043478e+08,-9.122036743e+01,
+9.326760870e+08,-9.074413300e+01,
+9.348478261e+08,-7.802728271e+01,
+9.370195652e+08,-7.632864380e+01,
+9.391913043e+08,-9.050180817e+01,
+9.413630435e+08,-9.182643890e+01,
+9.435347826e+08,-7.712597656e+01,
+9.457065217e+08,-6.591995239e+01,
+9.478782609e+08,-8.526946259e+01,
+9.500500000e+08,-9.185832977e+01,
+9.522217391e+08,-9.599530029e+01,
+9.543934783e+08,-9.276599884e+01,
+9.565652174e+08,-9.952843475e+01,
+9.587369565e+08,-1.006304245e+02,
+9.609086957e+08,-1.029995880e+02,
+9.630804348e+08,-1.035921402e+02,
+9.652521739e+08,-1.026390686e+02,
+9.674239130e+08,-1.029373703e+02,
+9.695956522e+08,-1.018060303e+02,
+9.717673913e+08,-1.026563034e+02,
+9.739391304e+08,-1.023367310e+02,
+9.761108696e+08,-1.031263428e+02,
+9.782826087e+08,-1.019557571e+02,
+9.804543478e+08,-1.030211334e+02,
+9.826260870e+08,-1.030120163e+02,
+9.847978261e+08,-1.033419189e+02,
+9.869695652e+08,-1.021786118e+02,
+9.891413043e+08,-1.030678329e+02,
+9.913130435e+08,-1.026428223e+02,
+9.934847826e+08,-1.031160507e+02,
+9.956565217e+08,-1.035353470e+02,
+9.978282609e+08,-1.033638153e+02,
+1.000000000e+09,-1.025673141e+02,

