#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:50:56 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.021187592e+01,
+3.254086957e+08,-9.409563446e+01,
+3.254173913e+08,-9.693218231e+01,
+3.254260870e+08,-9.606325531e+01,
+3.254347826e+08,-9.614148712e+01,
+3.254434783e+08,-9.590053558e+01,
+3.254521739e+08,-9.537711334e+01,
+3.254608696e+08,-9.491100311e+01,
+3.254695652e+08,-9.606784821e+01,
+3.254782609e+08,-9.598178864e+01,
+3.254869565e+08,-9.567127228e+01,
+3.254956522e+08,-9.302532196e+01,
+3.255043478e+08,-9.598014069e+01,
+3.255130435e+08,-9.598763275e+01,
+3.255217391e+08,-9.216968536e+01,
+3.255304348e+08,-9.533885956e+01,
+3.255391304e+08,-9.659940338e+01,
+3.255478261e+08,-9.632418060e+01,
+3.255565217e+08,-9.562122345e+01,
+3.255652174e+08,-9.682403564e+01,
+3.255739130e+08,-9.675930023e+01,
+3.255826087e+08,-9.632082367e+01,
+3.255913043e+08,-9.552614594e+01,
+3.256000000e+08,-9.532753754e+01,
+3.256086957e+08,-8.690675354e+01,
+3.256173913e+08,-8.468871307e+01,
+3.256260870e+08,-8.861155701e+01,
+3.256347826e+08,-9.305589294e+01,
+3.256434783e+08,-9.461556244e+01,
+3.256521739e+08,-9.507843781e+01,
+3.256608696e+08,-9.615110779e+01,
+3.256695652e+08,-8.843831635e+01,
+3.256782609e+08,-9.230094910e+01,
+3.256869565e+08,-9.557178497e+01,
+3.256956522e+08,-9.594027710e+01,
+3.257043478e+08,-9.632556152e+01,
+3.257130435e+08,-9.614521027e+01,
+3.257217391e+08,-9.557785034e+01,
+3.257304348e+08,-9.470598602e+01,
+3.257391304e+08,-9.617662048e+01,
+3.257478261e+08,-9.586483002e+01,
+3.257565217e+08,-9.591170502e+01,
+3.257652174e+08,-9.430998993e+01,
+3.257739130e+08,-9.609235382e+01,
+3.257826087e+08,-9.305445099e+01,
+3.257913043e+08,-9.522701263e+01,
+3.258000000e+08,-9.230297089e+01,
+3.258086957e+08,-9.540131378e+01,
+3.258173913e+08,-9.537789154e+01,
+3.258260870e+08,-9.669525146e+01,
+3.258347826e+08,-9.526152039e+01,
+3.258434783e+08,-9.594100952e+01,
+3.258521739e+08,-9.507433319e+01,
+3.258608696e+08,-9.718847656e+01,
+3.258695652e+08,-9.658126831e+01,
+3.258782609e+08,-9.648931885e+01,
+3.258869565e+08,-9.591795349e+01,
+3.258956522e+08,-9.488996887e+01,
+3.259043478e+08,-9.645462036e+01,
+3.259130435e+08,-9.522512054e+01,
+3.259217391e+08,-9.580352020e+01,
+3.259304348e+08,-9.535401917e+01,
+3.259391304e+08,-9.596962738e+01,
+3.259478261e+08,-8.586063385e+01,
+3.259565217e+08,-9.296739197e+01,
+3.259652174e+08,-9.603010559e+01,
+3.259739130e+08,-9.598358917e+01,
+3.259826087e+08,-9.615494537e+01,
+3.259913043e+08,-9.522938538e+01,
+3.260000000e+08,-9.078371429e+01,
+3.260086957e+08,-9.238945007e+01,
+3.260173913e+08,-9.475686646e+01,
+3.260260870e+08,-9.629496765e+01,
+3.260347826e+08,-9.634668732e+01,
+3.260434783e+08,-9.603448486e+01,
+3.260521739e+08,-9.536151123e+01,
+3.260608696e+08,-9.565566254e+01,
+3.260695652e+08,-9.581560516e+01,
+3.260782609e+08,-9.634237671e+01,
+3.260869565e+08,-9.591239929e+01,
+3.260956522e+08,-9.715165710e+01,
+3.261043478e+08,-9.567647552e+01,
+3.261130435e+08,-9.623585510e+01,
+3.261217391e+08,-9.524517822e+01,
+3.261304348e+08,-9.627029419e+01,
+3.261391304e+08,-9.571257019e+01,
+3.261478261e+08,-9.632682800e+01,
+3.261565217e+08,-9.489078522e+01,
+3.261652174e+08,-9.556320190e+01,
+3.261739130e+08,-9.654422760e+01,
+3.261826087e+08,-9.536223602e+01,
+3.261913043e+08,-9.620436096e+01,
+3.262000000e+08,-9.637360382e+01,
+3.262086957e+08,-9.526335144e+01,
+3.262173913e+08,-9.490964508e+01,
+3.262260870e+08,-9.396138000e+01,
+3.262347826e+08,-9.401036072e+01,
+3.262434783e+08,-9.426421356e+01,
+3.262521739e+08,-9.597842407e+01,
+3.262608696e+08,-9.625495148e+01,
+3.262695652e+08,-9.633050537e+01,
+3.262782609e+08,-9.546013641e+01,
+3.262869565e+08,-9.584194183e+01,
+3.262956522e+08,-9.506742096e+01,
+3.263043478e+08,-8.837177277e+01,
+3.263130435e+08,-9.631958771e+01,
+3.263217391e+08,-9.469704437e+01,
+3.263304348e+08,-9.576850128e+01,
+3.263391304e+08,-9.559004974e+01,
+3.263478261e+08,-9.609716034e+01,
+3.263565217e+08,-9.610018158e+01,
+3.263652174e+08,-9.574977875e+01,
+3.263739130e+08,-9.595987701e+01,
+3.263826087e+08,-9.642195892e+01,
+3.263913043e+08,-9.689995575e+01,
+3.264000000e+08,-9.558887482e+01,
+3.264086957e+08,-9.613178253e+01,
+3.264173913e+08,-9.539488983e+01,
+3.264260870e+08,-9.653969574e+01,
+3.264347826e+08,-9.555010223e+01,
+3.264434783e+08,-9.498387909e+01,
+3.264521739e+08,-9.615692902e+01,
+3.264608696e+08,-9.662252808e+01,
+3.264695652e+08,-9.606211090e+01,
+3.264782609e+08,-9.663533783e+01,
+3.264869565e+08,-9.525619507e+01,
+3.264956522e+08,-9.559049988e+01,
+3.265043478e+08,-9.252849579e+01,
+3.265130435e+08,-9.602342224e+01,
+3.265217391e+08,-9.129938507e+01,
+3.265304348e+08,-9.405157471e+01,
+3.265391304e+08,-9.141595459e+01,
+3.265478261e+08,-9.540399170e+01,
+3.265565217e+08,-9.620977020e+01,
+3.265652174e+08,-9.623381042e+01,
+3.265739130e+08,-9.655783081e+01,
+3.265826087e+08,-9.144972992e+01,
+3.265913043e+08,-9.591471100e+01,
+3.266000000e+08,-9.417389679e+01,
+3.266086957e+08,-9.548226166e+01,
+3.266173913e+08,-9.608953857e+01,
+3.266260870e+08,-9.574139404e+01,
+3.266347826e+08,-9.580220032e+01,
+3.266434783e+08,-9.637332153e+01,
+3.266521739e+08,-9.569148254e+01,
+3.266608696e+08,-9.567440796e+01,
+3.266695652e+08,-9.494480133e+01,
+3.266782609e+08,-9.561762238e+01,
+3.266869565e+08,-9.633148956e+01,
+3.266956522e+08,-9.606457520e+01,
+3.267043478e+08,-9.513037109e+01,
+3.267130435e+08,-9.600688171e+01,
+3.267217391e+08,-9.552176666e+01,
+3.267304348e+08,-9.614750671e+01,
+3.267391304e+08,-9.477951813e+01,
+3.267478261e+08,-9.564700317e+01,
+3.267565217e+08,-9.498941803e+01,
+3.267652174e+08,-9.608193970e+01,
+3.267739130e+08,-9.538179016e+01,
+3.267826087e+08,-9.372422791e+01,
+3.267913043e+08,-9.667307281e+01,
+3.268000000e+08,-9.661407471e+01,
+3.268086957e+08,-9.549211121e+01,
+3.268173913e+08,-9.599459839e+01,
+3.268260870e+08,-9.567704010e+01,
+3.268347826e+08,-9.627552032e+01,
+3.268434783e+08,-9.609302521e+01,
+3.268521739e+08,-9.584603119e+01,
+3.268608696e+08,-9.617849731e+01,
+3.268695652e+08,-9.389765167e+01,
+3.268782609e+08,-9.668405914e+01,
+3.268869565e+08,-9.652365112e+01,
+3.268956522e+08,-9.616812897e+01,
+3.269043478e+08,-9.621836090e+01,
+3.269130435e+08,-9.555683899e+01,
+3.269217391e+08,-9.613787079e+01,
+3.269304348e+08,-9.592716980e+01,
+3.269391304e+08,-9.581066895e+01,
+3.269478261e+08,-9.487412262e+01,
+3.269565217e+08,-9.523030853e+01,
+3.269652174e+08,-9.439662933e+01,
+3.269739130e+08,-9.653353882e+01,
+3.269826087e+08,-9.665551758e+01,
+3.269913043e+08,-9.716458130e+01,
+3.270000000e+08,-9.586695099e+01,
+3.270086957e+08,-9.607876587e+01,
+3.270173913e+08,-9.608216858e+01,
+3.270260870e+08,-9.618869019e+01,
+3.270347826e+08,-9.609432220e+01,
+3.270434783e+08,-9.663452911e+01,
+3.270521739e+08,-9.656148529e+01,
+3.270608696e+08,-9.616773224e+01,
+3.270695652e+08,-9.603907776e+01,
+3.270782609e+08,-9.589599609e+01,
+3.270869565e+08,-9.695066833e+01,
+3.270956522e+08,-9.521385193e+01,
+3.271043478e+08,-9.472666931e+01,
+3.271130435e+08,-9.675012207e+01,
+3.271217391e+08,-9.652753448e+01,
+3.271304348e+08,-9.389330292e+01,
+3.271391304e+08,-9.212932587e+01,
+3.271478261e+08,-9.562568665e+01,
+3.271565217e+08,-9.628139496e+01,
+3.271652174e+08,-9.411113739e+01,
+3.271739130e+08,-9.627577209e+01,
+3.271826087e+08,-9.649700928e+01,
+3.271913043e+08,-9.622321320e+01,
+3.272000000e+08,-8.819213104e+01,
+3.272086957e+08,-8.922251129e+01,
+3.272173913e+08,-9.507643890e+01,
+3.272260870e+08,-9.480366516e+01,
+3.272347826e+08,-9.563158417e+01,
+3.272434783e+08,-9.528401184e+01,
+3.272521739e+08,-9.607596588e+01,
+3.272608696e+08,-9.592675018e+01,
+3.272695652e+08,-9.590030670e+01,
+3.272782609e+08,-9.662638092e+01,
+3.272869565e+08,-9.514482880e+01,
+3.272956522e+08,-9.520995331e+01,
+3.273043478e+08,-9.664986420e+01,
+3.273130435e+08,-9.572091675e+01,
+3.273217391e+08,-9.552891541e+01,
+3.273304348e+08,-9.627681732e+01,
+3.273391304e+08,-9.654743195e+01,
+3.273478261e+08,-9.633996582e+01,
+3.273565217e+08,-9.563594055e+01,
+3.273652174e+08,-9.601142120e+01,
+3.273739130e+08,-9.510608673e+01,
+3.273826087e+08,-9.523007965e+01,
+3.273913043e+08,-9.514585114e+01,
+3.274000000e+08,-9.479759979e+01,
+3.274086957e+08,-9.573220062e+01,
+3.274173913e+08,-9.662340546e+01,
+3.274260870e+08,-9.654058075e+01,
+3.274347826e+08,-9.674628448e+01,
+3.274434783e+08,-8.966941071e+01,
+3.274521739e+08,-9.365222931e+01,
+3.274608696e+08,-9.625531769e+01,
+3.274695652e+08,-9.630756378e+01,
+3.274782609e+08,-9.673432159e+01,
+3.274869565e+08,-9.677785492e+01,
+3.274956522e+08,-9.529093170e+01,
+3.275043478e+08,-9.613773346e+01,
+3.275130435e+08,-9.606029510e+01,
+3.275217391e+08,-9.608812714e+01,
+3.275304348e+08,-9.153031158e+01,
+3.275391304e+08,-9.597690582e+01,
+3.275478261e+08,-9.358577728e+01,
+3.275565217e+08,-9.624305725e+01,
+3.275652174e+08,-9.578874969e+01,
+3.275739130e+08,-9.647820282e+01,
+3.275826087e+08,-9.618936157e+01,
+3.275913043e+08,-9.632370758e+01,
+3.276000000e+08,-9.639253235e+01,
+3.276086957e+08,-9.691471100e+01,
+3.276173913e+08,-9.637598419e+01,
+3.276260870e+08,-9.571204376e+01,
+3.276347826e+08,-9.453745270e+01,
+3.276434783e+08,-9.557955170e+01,
+3.276521739e+08,-9.339912415e+01,
+3.276608696e+08,-9.678760529e+01,
+3.276695652e+08,-9.571533203e+01,
+3.276782609e+08,-9.562312317e+01,
+3.276869565e+08,-9.565139008e+01,
+3.276956522e+08,-9.460654449e+01,
+3.277043478e+08,-9.615571594e+01,
+3.277130435e+08,-9.618009949e+01,
+3.277217391e+08,-9.602541351e+01,
+3.277304348e+08,-9.578800964e+01,
+3.277391304e+08,-9.636798096e+01,
+3.277478261e+08,-9.530640411e+01,
+3.277565217e+08,-9.565276337e+01,
+3.277652174e+08,-9.579152679e+01,
+3.277739130e+08,-9.596783447e+01,
+3.277826087e+08,-9.679335785e+01,
+3.277913043e+08,-9.573334503e+01,
+3.278000000e+08,-9.608751678e+01,
+3.278086957e+08,-9.223120117e+01,
+3.278173913e+08,-9.631707764e+01,
+3.278260870e+08,-9.684740448e+01,
+3.278347826e+08,-9.656988525e+01,
+3.278434783e+08,-9.564997864e+01,
+3.278521739e+08,-9.592862701e+01,
+3.278608696e+08,-9.631502533e+01,
+3.278695652e+08,-9.590854645e+01,
+3.278782609e+08,-9.416371155e+01,
+3.278869565e+08,-9.621807861e+01,
+3.278956522e+08,-9.640918732e+01,
+3.279043478e+08,-9.585559845e+01,
+3.279130435e+08,-9.558197021e+01,
+3.279217391e+08,-9.678698730e+01,
+3.279304348e+08,-9.628291321e+01,
+3.279391304e+08,-9.656790161e+01,
+3.279478261e+08,-9.624266052e+01,
+3.279565217e+08,-9.495446014e+01,
+3.279652174e+08,-9.281842041e+01,
+3.279739130e+08,-9.240122986e+01,
+3.279826087e+08,-9.655831146e+01,
+3.279913043e+08,-9.601818848e+01,
+3.280000000e+08,-9.258510590e+01,
+3.280086957e+08,-9.337953186e+01,
+3.280173913e+08,-9.593968201e+01,
+3.280260870e+08,-9.623880005e+01,
+3.280347826e+08,-9.584635162e+01,
+3.280434783e+08,-9.583568573e+01,
+3.280521739e+08,-9.700936890e+01,
+3.280608696e+08,-9.620719910e+01,
+3.280695652e+08,-9.541551208e+01,
+3.280782609e+08,-9.579777527e+01,
+3.280869565e+08,-9.697984314e+01,
+3.280956522e+08,-9.664286804e+01,
+3.281043478e+08,-9.655482483e+01,
+3.281130435e+08,-9.498971558e+01,
+3.281217391e+08,-9.498247528e+01,
+3.281304348e+08,-9.409191132e+01,
+3.281391304e+08,-9.598344421e+01,
+3.281478261e+08,-9.635909271e+01,
+3.281565217e+08,-9.640009308e+01,
+3.281652174e+08,-9.582448578e+01,
+3.281739130e+08,-9.590578461e+01,
+3.281826087e+08,-9.565424347e+01,
+3.281913043e+08,-9.569101715e+01,
+3.282000000e+08,-9.527307129e+01,
+3.282086957e+08,-9.516405487e+01,
+3.282173913e+08,-9.574181366e+01,
+3.282260870e+08,-9.485301971e+01,
+3.282347826e+08,-9.625172424e+01,
+3.282434783e+08,-9.535457611e+01,
+3.282521739e+08,-9.549912262e+01,
+3.282608696e+08,-9.524124908e+01,
+3.282695652e+08,-9.288475800e+01,
+3.282782609e+08,-9.376952362e+01,
+3.282869565e+08,-9.535738373e+01,
+3.282956522e+08,-9.583689117e+01,
+3.283043478e+08,-9.571738434e+01,
+3.283130435e+08,-9.489812469e+01,
+3.283217391e+08,-9.604277802e+01,
+3.283304348e+08,-9.580217743e+01,
+3.283391304e+08,-9.600862885e+01,
+3.283478261e+08,-9.597525787e+01,
+3.283565217e+08,-9.664597321e+01,
+3.283652174e+08,-9.592052460e+01,
+3.283739130e+08,-9.558296967e+01,
+3.283826087e+08,-9.480193329e+01,
+3.283913043e+08,-9.610941315e+01,
+3.284000000e+08,-9.642211151e+01,
+3.284086957e+08,-9.530736542e+01,
+3.284173913e+08,-9.165566254e+01,
+3.284260870e+08,-9.480866241e+01,
+3.284347826e+08,-9.596186066e+01,
+3.284434783e+08,-9.643004608e+01,
+3.284521739e+08,-9.400077057e+01,
+3.284608696e+08,-9.685625458e+01,
+3.284695652e+08,-9.512072754e+01,
+3.284782609e+08,-9.288117981e+01,
+3.284869565e+08,-9.542660522e+01,
+3.284956522e+08,-9.648452759e+01,
+3.285043478e+08,-9.596431732e+01,
+3.285130435e+08,-9.624386597e+01,
+3.285217391e+08,-9.516959381e+01,
+3.285304348e+08,-9.642023468e+01,
+3.285391304e+08,-9.535025787e+01,
+3.285478261e+08,-9.651284027e+01,
+3.285565217e+08,-9.548632050e+01,
+3.285652174e+08,-9.652498627e+01,
+3.285739130e+08,-9.570532990e+01,
+3.285826087e+08,-9.567659760e+01,
+3.285913043e+08,-9.621169281e+01,
+3.286000000e+08,-8.873686981e+01,
+3.286086957e+08,-9.503565216e+01,
+3.286173913e+08,-9.548540497e+01,
+3.286260870e+08,-9.670313263e+01,
+3.286347826e+08,-9.614574432e+01,
+3.286434783e+08,-9.451647186e+01,
+3.286521739e+08,-9.470389557e+01,
+3.286608696e+08,-9.563595581e+01,
+3.286695652e+08,-9.638366699e+01,
+3.286782609e+08,-9.635009003e+01,
+3.286869565e+08,-9.562311554e+01,
+3.286956522e+08,-9.618635559e+01,
+3.287043478e+08,-9.535812378e+01,
+3.287130435e+08,-9.619801331e+01,
+3.287217391e+08,-9.507309723e+01,
+3.287304348e+08,-9.576269531e+01,
+3.287391304e+08,-9.583985901e+01,
+3.287478261e+08,-9.621764374e+01,
+3.287565217e+08,-9.569411469e+01,
+3.287652174e+08,-9.535691071e+01,
+3.287739130e+08,-9.545971680e+01,
+3.287826087e+08,-9.074314117e+01,
+3.287913043e+08,-9.582818604e+01,
+3.288000000e+08,-9.588918304e+01,
+3.288086957e+08,-9.573838043e+01,
+3.288173913e+08,-9.198583984e+01,
+3.288260870e+08,-9.578980255e+01,
+3.288347826e+08,-9.715112305e+01,
+3.288434783e+08,-9.581393433e+01,
+3.288521739e+08,-9.589907074e+01,
+3.288608696e+08,-9.525827026e+01,
+3.288695652e+08,-9.551412964e+01,
+3.288782609e+08,-8.994523621e+01,
+3.288869565e+08,-9.627082825e+01,
+3.288956522e+08,-9.599897003e+01,
+3.289043478e+08,-9.588543701e+01,
+3.289130435e+08,-9.651747131e+01,
+3.289217391e+08,-9.651463318e+01,
+3.289304348e+08,-9.629910278e+01,
+3.289391304e+08,-9.606103516e+01,
+3.289478261e+08,-9.621117401e+01,
+3.289565217e+08,-9.590579224e+01,
+3.289652174e+08,-9.596900940e+01,
+3.289739130e+08,-9.654651642e+01,
+3.289826087e+08,-9.666163635e+01,
+3.289913043e+08,-9.620043182e+01,
+3.290000000e+08,-9.637258911e+01,

